sketch_type,k,n_trial,estimate,exact
bucket_linear_arith_rel_0.05_k=k_kh=0,128,18,0p+0,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,128,19,0p+0,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,128,20,0p+0,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,128,21,0p+0,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,128,22,0p+0,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,128,23,0p+0,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,128,24,0p+0,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,128,25,0p+0,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,128,26,0p+0,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,128,27,0p+0,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,128,28,0p+0,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,128,29,0p+0,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,128,30,0p+0,927868655104
bucket_linear_arith_rel_0.05_k=k_kh=0,256,1,0p+0,933931985068
bucket_linear_arith_rel_0.05_k=k_kh=0,256,2,0p+0,933059657458
bucket_linear_arith_rel_0.05_k=k_kh=0,256,3,0p+0,929485925032
bucket_linear_arith_rel_0.05_k=k_kh=0,256,4,0p+0,932735441536
bucket_linear_arith_rel_0.05_k=k_kh=0,256,5,0p+0,926247749680
bucket_linear_arith_rel_0.05_k=k_kh=0,256,6,0p+0,934805473270
bucket_linear_arith_rel_0.05_k=k_kh=0,256,7,0p+0,939630527266
bucket_linear_arith_rel_0.05_k=k_kh=0,256,8,0p+0,930012072112
bucket_linear_arith_rel_0.05_k=k_kh=0,256,9,0p+0,932914968040
bucket_linear_arith_rel_0.05_k=k_kh=0,256,10,0p+0,935892777964
bucket_linear_arith_rel_0.05_k=k_kh=0,256,11,0p+0,928555663420
bucket_linear_arith_rel_0.05_k=k_kh=0,256,12,0p+0,932331868900
bucket_linear_arith_rel_0.05_k=k_kh=0,256,13,0p+0,926981722798
bucket_linear_arith_rel_0.05_k=k_kh=0,256,14,0p+0,933549665686
bucket_linear_arith_rel_0.05_k=k_kh=0,256,15,0p+0,941048527702
bucket_linear_arith_rel_0.05_k=k_kh=0,256,16,0p+0,919965959590
bucket_linear_arith_rel_0.05_k=k_kh=0,256,17,0p+0,927513612190
bucket_linear_arith_rel_0.05_k=k_kh=0,256,18,0p+0,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,256,19,0p+0,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,256,20,0p+0,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,256,21,0p+0,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,256,22,0p+0,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,256,23,0p+0,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,256,24,0p+0,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,256,25,0p+0,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,256,26,0p+0,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,256,27,0p+0,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,256,28,0p+0,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,256,29,0p+0,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,256,30,0p+0,927868655104
bucket_linear_arith_rel_0.05_k=k_kh=0,512,1,1.2c5b8d9a4058p+39,933931985068
bucket_linear_arith_rel_0.05_k=k_kh=0,512,2,1.2fac7699190c5p+39,933059657458
bucket_linear_arith_rel_0.05_k=k_kh=0,512,3,1.2bbcf8911c3dp+39,929485925032
bucket_linear_arith_rel_0.05_k=k_kh=0,512,4,1.2a7dcdc7b2366p+39,932735441536
bucket_linear_arith_rel_0.05_k=k_kh=0,512,5,1.10fd201a7c20cp+39,926247749680
bucket_linear_arith_rel_0.05_k=k_kh=0,512,6,1.2b1a7c2f053b4p+39,934805473270
bucket_linear_arith_rel_0.05_k=k_kh=0,512,7,1.2f49c0a485657p+39,939630527266
bucket_linear_arith_rel_0.05_k=k_kh=0,512,8,1.29fca1bd5a7a1p+39,930012072112
bucket_linear_arith_rel_0.05_k=k_kh=0,512,9,1.29e1660108c9ep+39,932914968040
bucket_linear_arith_rel_0.05_k=k_kh=0,512,10,1.2aa31cf7325cep+39,935892777964
bucket_linear_arith_rel_0.05_k=k_kh=0,512,11,1.2e40fbc31546ep+39,928555663420
bucket_linear_arith_rel_0.05_k=k_kh=0,512,12,1.45f6c97bdd411p+39,932331868900
bucket_linear_arith_rel_0.05_k=k_kh=0,512,13,1.25d8dc1b95d6dp+39,926981722798
bucket_linear_arith_rel_0.05_k=k_kh=0,512,14,1.2c2e3f05f486fp+39,933549665686
bucket_linear_arith_rel_0.05_k=k_kh=0,512,15,1.30b7c014083b2p+39,941048527702
bucket_linear_arith_rel_0.05_k=k_kh=0,512,16,1.2448c245372d7p+39,919965959590
bucket_linear_arith_rel_0.05_k=k_kh=0,512,17,1.142cc35433947p+39,927513612190
bucket_linear_arith_rel_0.05_k=k_kh=0,512,18,1.2be93131e92e8p+39,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,512,19,1.24c3568629e15p+39,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,512,20,1.2eac8e9199281p+39,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,512,21,1.297e2f44b35efp+39,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,512,22,1.2da30466b6796p+39,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,512,23,1.2be434f7c4921p+39,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,512,24,1.28b0973183211p+39,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,512,25,1.3afcbb4d850c2p+39,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,512,26,1.2df033d2cb3bfp+39,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,512,27,1.2b08e329015p+39,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,512,28,1.2f8fe9fbf6eccp+39,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,512,29,1.2d1978dd8a4edp+39,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,512,30,1.2868ff543cb31p+39,927868655104
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,1,1.5ba264879fac6p+39,933931985068
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,2,1.6180c093fdb45p+39,933059657458
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,3,1.6cbd381cc5354p+39,929485925032
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,4,1.6af83f9ba51e6p+39,932735441536
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,5,1.5b14ba5d6379ap+39,926247749680
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,6,1.7167e5500cde2p+39,934805473270
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,7,1.6019a4c85d234p+39,939630527266
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,8,1.7c54a41b1fce2p+39,930012072112
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,9,1.61fa273b80ea8p+39,932914968040
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,10,1.706064809cf0ap+39,935892777964
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,11,1.6c7831d35319fp+39,928555663420
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,12,1.6d2f8032ed5e2p+39,932331868900
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,13,1.65abd795889b2p+39,926981722798
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,14,1.70ca666538ff8p+39,933549665686
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,15,1.71119d0fa5dabp+39,941048527702
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,16,1.5755c3265e01dp+39,919965959590
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,17,1.926b31b174e3ep+39,927513612190
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,18,1.962cbc51dcc32p+39,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,19,1.6cbd2065f84b6p+39,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,20,1.5eab442fc4aecp+39,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,21,1.5f2f51b20a445p+39,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,22,1.59acb43c42428p+39,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,23,1.6f5142e70cbd3p+39,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,24,1.6cb4a2568149bp+39,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,25,1.6cf4ff4291952p+39,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,26,1.5fb5a0b9ffc84p+39,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,27,1.6149ca76d2851p+39,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,28,1.6d12f23b4f37ap+39,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,29,1.5e6bebdfb85b6p+39,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,1024,30,1.6bebf03425674p+39,927868655104
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,1,1.97b75ba4d9f91p+39,933931985068
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,2,1.9dba77ac7dbd8p+39,933059657458
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,3,1.98d0094e6c238p+39,929485925032
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,4,1.9c8c59ceade33p+39,932735441536
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,5,1.9a6daeb9b52e7p+39,926247749680
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,6,1.9e100d304369fp+39,934805473270
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,7,1.9e7c1319a498fp+39,939630527266
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,8,1.9b6685f0a2b0dp+39,930012072112
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,9,1.8ca98e0461279p+39,932914968040
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,10,1.9e6b877dddc35p+39,935892777964
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,11,1.9a273fc65da3ep+39,928555663420
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,12,1.9c8faa1d54a6fp+39,932331868900
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,13,1.a82e9a4b67db8p+39,926981722798
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,14,1.9d3176ad30f89p+39,933549665686
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,15,1.a325b4b07f396p+39,941048527702
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,16,1.972b894a6b31ap+39,919965959590
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,17,1.9ae81d0eb5991p+39,927513612190
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,18,1.a0b5fc9e192edp+39,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,19,1.9870a0a97d39p+39,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,20,1.99746e4d631d1p+39,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,21,1.95d317fc0899ep+39,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,22,1.a084c2649bed3p+39,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,23,1.9ae655b4ee187p+39,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,24,1.9da4d13b2b67ep+39,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,25,1.9c52575ae2ba4p+39,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,26,1.9d81c28595cb5p+39,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,27,1.985d2c4fb2b27p+39,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,28,1.9d6ec964a8e1cp+39,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,29,1.9d52c7613e16ap+39,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,2048,30,1.9963df1fd660cp+39,927868655104
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,1,1.ab03ddae6bb5bp+39,933931985068
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,2,1.aae84dd780ddap+39,933059657458
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,3,1.ab4178c66233dp+39,929485925032
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,4,1.a938ea8dc66c4p+39,932735441536
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,5,1.a7762ba81800cp+39,926247749680
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,6,1.ac332e0a0a567p+39,934805473270
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,7,1.af2626c0eeb3dp+39,939630527266
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,8,1.a8a53ceac9afcp+39,930012072112
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,9,1.a811935b545b4p+39,932914968040
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,10,1.ac258dcdc0e5ep+39,935892777964
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,11,1.aaa939538dc75p+39,928555663420
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,12,1.abfb98a8300fp+39,932331868900
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,13,1.a848dc2377f78p+39,926981722798
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,14,1.aa339b2da32ep+39,933549665686
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,15,1.af24b238910a7p+39,941048527702
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,16,1.a559bbe9ca6dap+39,919965959590
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,17,1.a9da46d6d386fp+39,927513612190
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,18,1.ae77c2ca48bfdp+39,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,19,1.a9286fbc8d942p+39,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,20,1.ad46ae8bbb9c4p+39,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,21,1.abe97fcd3645fp+39,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,22,1.abc466536d9ap+39,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,23,1.b03631ac19c9ap+39,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,24,1.abf49c5b09234p+39,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,25,1.aa311e632fd56p+39,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,26,1.ac24871ef13e9p+39,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,27,1.acb2a1aae611cp+39,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,28,1.ab6bef703b59bp+39,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,29,1.ade17c74d8eddp+39,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,4096,30,1.a99cd68c91f84p+39,927868655104
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,1,1.b0863ec595933p+39,933931985068
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,2,1.afd5238a6d123p+39,933059657458
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,3,1.ae67027b49746p+39,929485925032
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,4,1.afde43ae0bf52p+39,932735441536
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,5,1.ad17c76f8ba25p+39,926247749680
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,6,1.b110e0c0f2a5ap+39,934805473270
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,7,1.b35549887b028p+39,939630527266
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,8,1.ae6b495d8ad2fp+39,930012072112
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,9,1.afe246c9eb143p+39,932914968040
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,10,1.b1b5dea287302p+39,935892777964
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,11,1.addd14096b53fp+39,928555663420
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,12,1.afb68f65fb7bfp+39,932331868900
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,13,1.adad6ec43fd82p+39,926981722798
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,14,1.afc17c50da6f4p+39,933549665686
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,15,1.b4236d30e9209p+39,941048527702
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,16,1.aa0d252e77744p+39,919965959590
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,17,1.ad92a6cdca925p+39,927513612190
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,18,1.b4298777b1b8dp+39,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,19,1.ad14faf26404ap+39,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,20,1.b1974d7cc0a15p+39,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,21,1.af3fdc458b2d1p+39,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,22,1.b01d5a98e4dc6p+39,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,23,1.b491b54f34cd1p+39,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,24,1.b146d8fd3dbb8p+39,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,25,1.ad93eee8a8e1dp+39,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,26,1.b0a74d7aa39cdp+39,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,27,1.b01ef0e063b5ap+39,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,28,1.b020eb1a5e4c9p+39,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,29,1.b1ecaeaacbc76p+39,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,8192,30,1.adfb473bc15ddp+39,927868655104
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,1,1.b1ae7ca50574p+39,933931985068
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,2,1.b1078884fc5a2p+39,933059657458
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,3,1.afd43310364fcp+39,929485925032
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,4,1.b142cc6c07ddep+39,932735441536
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,5,1.ae2edfc740555p+39,926247749680
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,6,1.b2173b11087a5p+39,934805473270
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,7,1.b453e1cdbc449p+39,939630527266
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,8,1.afe27e78613p+39,930012072112
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,9,1.b12a5b666a042p+39,932914968040
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,10,1.b2be1dda181bep+39,935892777964
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,11,1.af55ac93713c5p+39,928555663420
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,12,1.b12fa12608f82p+39,932331868900
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,13,1.aea41766a164ep+39,926981722798
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,14,1.b1a3d9ad5a2fbp+39,933549665686
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,15,1.b52455047e3adp+39,941048527702
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,16,1.ab246009b18c9p+39,919965959590
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,17,1.aec101cb39262p+39,927513612190
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,18,1.b592a51973f0fp+39,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,19,1.aebea7b7068dap+39,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,20,1.b2dde4600bc3fp+39,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,21,1.b0c72d8f1c03fp+39,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,22,1.b17fad3320c6fp+39,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,23,1.b57435e56ad6bp+39,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,24,1.b2c50a86d825fp+39,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,25,1.af1f0b638659fp+39,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,26,1.b1db4b38f832ep+39,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,27,1.b12a5305ef47bp+39,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,28,1.b172edfe0fd09p+39,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,29,1.b3772079dd59ep+39,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,16384,30,1.af298cf951d6ap+39,927868655104
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,1,1.b24f7a34330aep+39,933931985068
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,2,1.b1cb186cfcff7p+39,933059657458
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,3,1.b015d25954e32p+39,929485925032
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,4,1.b1b370769c13dp+39,932735441536
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,5,1.aead7d5f1ba43p+39,926247749680
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,6,1.b2acd2f953954p+39,934805473270
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,7,1.b4d405b626692p+39,939630527266
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,8,1.b062cac3cf4b4p+39,930012072112
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,9,1.b1be4849e9413p+39,932914968040
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,10,1.b32f536f40344p+39,935892777964
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,11,1.afb96f2ab5f57p+39,928555663420
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,12,1.b17e22f85aeabp+39,932331868900
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,13,1.aef7744182667p+39,926981722798
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,14,1.b20a84692ca35p+39,933549665686
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,15,1.b57cc57d498e9p+39,941048527702
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,16,1.abe8f12dafd11p+39,919965959590
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,17,1.af6a4af801e0dp+39,927513612190
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,18,1.b5ddbb26a3a85p+39,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,19,1.af33657cb6cb9p+39,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,20,1.b318dff940657p+39,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,21,1.b157f69ba5d27p+39,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,22,1.b243a19da11eep+39,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,23,1.b644eac36b659p+39,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,24,1.b311f8329c939p+39,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,25,1.af98649618f87p+39,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,26,1.b2627a7bdb078p+39,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,27,1.b1ca40b6e94f8p+39,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,28,1.b1e7ec847e205p+39,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,29,1.b3ed889530addp+39,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,32768,30,1.af562b86bc1a9p+39,927868655104
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,1,1.b29765f214005p+39,933931985068
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,2,1.b227e847219a6p+39,933059657458
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,3,1.b08ccfe8b908cp+39,929485925032
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,4,1.b1ea3e6c733edp+39,932735441536
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,5,1.aef4f3f5a52a8p+39,926247749680
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,6,1.b2dfdaff4447dp+39,934805473270
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,7,1.b512203a8a66bp+39,939630527266
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,8,1.b0c2e03a6522ep+39,930012072112
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,9,1.b1eb84c98cdbp+39,932914968040
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,10,1.b3485efd433b3p+39,935892777964
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,11,1.b01a0ff1a9ed7p+39,928555663420
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,12,1.b1cd2430efabbp+39,932331868900
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,13,1.af425641fb6dp+39,926981722798
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,14,1.b25673d47d5eep+39,933549665686
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,15,1.b5caa4eb29876p+39,941048527702
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,16,1.ac05039fbb9p+39,919965959590
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,17,1.af6ee63ce9103p+39,927513612190
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,18,1.b5e9d39703f2fp+39,941593455430
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,19,1.af6ea6b548fc1p+39,927344215462
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,20,1.b395bd0bf0749p+39,936179459938
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,21,1.b1a15187235bbp+39,932063293036
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,22,1.b27cdda61754dp+39,933648521080
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,23,1.b682dc4d431f7p+39,942266014792
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,24,1.b3534b9b8dc07p+39,935488992586
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,25,1.afe7e2778de25p+39,928294825924
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,26,1.b294c56d98bd5p+39,934113413704
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,27,1.b1beed3689a5bp+39,932547965152
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,28,1.b21c9a0bcfaf4p+39,933066782488
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,29,1.b436f64950d1ap+39,937515270718
bucket_linear_arith_rel_0.05_k=k_kh=0,65536,30,1.afca2b3f2a3c7p+39,927868655104
bucket_linear_arith_train_k=k/2_kh=k/2,64,1,1.df1030d22cp+38,933931985068
