sketch_type,k,n_trial,estimate,exact
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,4096,3,1.b0a43354b1c9fp+44,29730282469272
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,4096,4,1.a8d2df694947p+44,29193347994546
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,4096,5,1.b433f3d5c2ff2p+44,29974362165872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,4096,6,1.acbb7b9f466a9p+44,29461595408430
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,4096,7,1.b82804beea0a8p+44,30246445557612
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,4096,8,1.ac0e9dbf2ccc6p+44,29413389631872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,4096,9,1.b430f51b94808p+44,29974488317778
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,4096,10,1.b37f64031f34bp+44,29926748622082
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,1,1.b4afc5fd4512cp+44,30008809425090
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,2,1.bda502f24a69fp+44,30624390488022
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,3,1.b0a23e4bb23bdp+44,29730282469272
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,4,1.a8d1ed697d6bp+44,29193347994546
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,5,1.b42fa48979335p+44,29974362165872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,6,1.acb966e10c123p+44,29461595408430
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,7,1.b825599c81ff9p+44,30246445557612
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,8,1.ac05f9a547583p+44,29413389631872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,9,1.b42fe1f875714p+44,29974488317778
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,8192,10,1.b37e53bc61785p+44,29926748622082
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,1,1.b4af935c6bd99p+44,30008809425090
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,2,1.bda4cc2c33603p+44,30624390488022
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,3,1.b0a1f9c481bb4p+44,29730282469272
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,4,1.a8d1bded1d4cep+44,29193347994546
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,5,1.b42f41809dd9dp+44,29974362165872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,6,1.acb90a1fbc312p+44,29461595408430
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,7,1.b824d9888af84p+44,30246445557612
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,8,1.ac0577cf2bdc5p+44,29413389631872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,9,1.b42fb8d1e5ddep+44,29974488317778
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,10,1.b37de03ffffb6p+44,29926748622082
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,1,1.b4af88e7f4579p+44,30008809425090
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,2,1.bda4c0dd4ffd2p+44,30624390488022
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,3,1.b0a1f10701524p+44,29730282469272
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,4,1.a8d1b43822596p+44,29193347994546
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,5,1.b42f354005498p+44,29974362165872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,6,1.acb900ecb5acp+44,29461595408430
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,7,1.b824cc78b75e2p+44,30246445557612
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,8,1.ac056c625ddecp+44,29413389631872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,9,1.b42fad91d636ap+44,29974488317778
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,10,1.b37dd5a947573p+44,29926748622082
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,1,1.b4af878c4db0bp+44,30008809425090
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,2,1.bda4bf6a3f03fp+44,30624390488022
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,3,1.b0a1ef8fa5756p+44,29730282469272
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,4,1.a8d1b2eda8887p+44,29193347994546
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,5,1.b42f341a7c3cdp+44,29974362165872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,6,1.acb8ff9ae40bfp+44,29461595408430
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,7,1.b824cb082d142p+44,30246445557612
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,8,1.ac056aff761f3p+44,29413389631872
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,9,1.b42fac6496ddfp+44,29974488317778
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,10,1.b37dd448e6e54p+44,29926748622082
swa_train_kh=0_kp=k_ku=0,64,1,1.9ebd5ff65c577p+44,30008809425090
swa_train_kh=0_kp=k_ku=0,64,2,1.b745ee4dec8b5p+44,30624390488022
swa_train_kh=0_kp=k_ku=0,64,3,1.9b77fcf28a0f9p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,64,4,1.9635b9837ca3cp+44,29193347994546
swa_train_kh=0_kp=k_ku=0,64,5,1.a284e3b6fe6dep+44,29974362165872
swa_train_kh=0_kp=k_ku=0,64,6,1.a931595c687dp+44,29461595408430
swa_train_kh=0_kp=k_ku=0,64,7,1.a6809c000294fp+44,30246445557612
swa_train_kh=0_kp=k_ku=0,64,8,1.940dbf01b0841p+44,29413389631872
swa_train_kh=0_kp=k_ku=0,64,9,1.bdfa5d819d8e7p+44,29974488317778
swa_train_kh=0_kp=k_ku=0,64,10,1.bc27ba81ab414p+44,29926748622082
swa_train_kh=0_kp=k_ku=0,128,1,1.b189b89aa1aa8p+44,30008809425090
swa_train_kh=0_kp=k_ku=0,128,2,1.b16f25bd6cec2p+44,30624390488022
swa_train_kh=0_kp=k_ku=0,128,3,1.af9980b7dd729p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,128,4,1.a7aa47f9cd1c6p+44,29193347994546
swa_train_kh=0_kp=k_ku=0,128,5,1.a928e421c4329p+44,29974362165872
swa_train_kh=0_kp=k_ku=0,128,6,1.c0d187c5e844fp+44,29461595408430
swa_train_kh=0_kp=k_ku=0,128,7,1.aff766f6d1f8bp+44,30246445557612
swa_train_kh=0_kp=k_ku=0,128,8,1.b420a482ea5c5p+44,29413389631872
swa_train_kh=0_kp=k_ku=0,128,9,1.be2a42e9d7b2fp+44,29974488317778
swa_train_kh=0_kp=k_ku=0,128,10,1.c537dc9cf3981p+44,29926748622082
swa_train_kh=0_kp=k_ku=0,256,1,1.b47a8bf115fb3p+44,30008809425090
swa_train_kh=0_kp=k_ku=0,256,2,1.bddabf38ac8d5p+44,30624390488022
swa_train_kh=0_kp=k_ku=0,256,3,1.af6ecaf689c5ep+44,29730282469272
swa_train_kh=0_kp=k_ku=0,256,4,1.a6daa12b0597p+44,29193347994546
swa_train_kh=0_kp=k_ku=0,256,5,1.b5c7aec1db9e6p+44,29974362165872
swa_train_kh=0_kp=k_ku=0,256,6,1.addfaccc20e77p+44,29461595408430
swa_train_kh=0_kp=k_ku=0,256,7,1.b8128f607f3d6p+44,30246445557612
swa_train_kh=0_kp=k_ku=0,256,8,1.ad566e57ae39ap+44,29413389631872
swa_train_kh=0_kp=k_ku=0,256,9,1.b5d4fbfbe9b5dp+44,29974488317778
swa_train_kh=0_kp=k_ku=0,256,10,1.b3c2a355aa086p+44,29926748622082
swa_train_kh=0_kp=k_ku=0,512,1,1.b47b2345a10f3p+44,30008809425090
swa_train_kh=0_kp=k_ku=0,512,2,1.bd6600e511ae4p+44,30624390488022
swa_train_kh=0_kp=k_ku=0,512,3,1.b070eab1f5ce8p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,512,4,1.a90bd07663aa9p+44,29193347994546
swa_train_kh=0_kp=k_ku=0,512,5,1.b4196892a9eeap+44,29974362165872
swa_train_kh=0_kp=k_ku=0,512,6,1.ac7c80c5a4dcap+44,29461595408430
swa_train_kh=0_kp=k_ku=0,512,7,1.b8382394e57c8p+44,30246445557612
swa_train_kh=0_kp=k_ku=0,512,8,1.abd7b5b3dc375p+44,29413389631872
swa_train_kh=0_kp=k_ku=0,512,9,1.b42b16d4adcbcp+44,29974488317778
swa_train_kh=0_kp=k_ku=0,512,10,1.b35f7966a9c8ap+44,29926748622082
swa_train_kh=0_kp=k_ku=0,1024,1,1.b4ac0c901a86fp+44,30008809425090
swa_train_kh=0_kp=k_ku=0,1024,2,1.bda1708e62bbbp+44,30624390488022
swa_train_kh=0_kp=k_ku=0,1024,3,1.b0a9475048b77p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,1024,4,1.a8d0f5c593859p+44,29193347994546
swa_train_kh=0_kp=k_ku=0,1024,5,1.b43016ef46477p+44,29974362165872
swa_train_kh=0_kp=k_ku=0,1024,6,1.acb7ac8346ac9p+44,29461595408430
swa_train_kh=0_kp=k_ku=0,1024,7,1.b828a7e783f68p+44,30246445557612
swa_train_kh=0_kp=k_ku=0,1024,8,1.ac066acc691d6p+44,29413389631872
swa_train_kh=0_kp=k_ku=0,1024,9,1.b42cd22fae99ep+44,29974488317778
swa_train_kh=0_kp=k_ku=0,1024,10,1.b378cc98c5044p+44,29926748622082
swa_train_kh=0_kp=k_ku=0,2048,1,1.b4ae9917a136bp+44,30008809425090
swa_train_kh=0_kp=k_ku=0,2048,2,1.bda57247d4f74p+44,30624390488022
swa_train_kh=0_kp=k_ku=0,2048,3,1.b0a22626f1d07p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,2048,4,1.a8d3254117bcfp+44,29193347994546
swa_train_kh=0_kp=k_ku=0,2048,5,1.b42ed4be779a8p+44,29974362165872
swa_train_kh=0_kp=k_ku=0,2048,6,1.acb85f34184d4p+44,29461595408430
swa_train_kh=0_kp=k_ku=0,2048,7,1.b825b8d78a5eap+44,30246445557612
swa_train_kh=0_kp=k_ku=0,2048,8,1.ac0602d9f9154p+44,29413389631872
swa_train_kh=0_kp=k_ku=0,2048,9,1.b42eeebf94ebcp+44,29974488317778
swa_train_kh=0_kp=k_ku=0,2048,10,1.b37d1f8b7a1bep+44,29926748622082
swa_train_kh=0_kp=k_ku=0,4096,1,1.b4af9d5ce62dap+44,30008809425090
swa_train_kh=0_kp=k_ku=0,4096,2,1.bda4b828c009bp+44,30624390488022
swa_train_kh=0_kp=k_ku=0,4096,3,1.b0a1b7259f7a3p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,4096,4,1.a8d1a4d5e4c2dp+44,29193347994546
swa_train_kh=0_kp=k_ku=0,4096,5,1.b42f31e4c734dp+44,29974362165872
swa_train_kh=0_kp=k_ku=0,4096,6,1.acb918a5517eep+44,29461595408430
swa_train_kh=0_kp=k_ku=0,4096,7,1.b824ba96a9fb5p+44,30246445557612
swa_train_kh=0_kp=k_ku=0,4096,8,1.ac056b1af1aa8p+44,29413389631872
swa_train_kh=0_kp=k_ku=0,4096,9,1.b42f93655905fp+44,29974488317778
swa_train_kh=0_kp=k_ku=0,4096,10,1.b37dbc001c186p+44,29926748622082
swa_train_kh=0_kp=k_ku=0,8192,1,1.b4af80c6b4a19p+44,30008809425090
swa_train_kh=0_kp=k_ku=0,8192,2,1.bda4d43965157p+44,30624390488022
swa_train_kh=0_kp=k_ku=0,8192,3,1.b0a2099f171d1p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,8192,4,1.a8d1bab10648cp+44,29193347994546
swa_train_kh=0_kp=k_ku=0,8192,5,1.b42f32f400097p+44,29974362165872
swa_train_kh=0_kp=k_ku=0,8192,6,1.acb8f5076a7bap+44,29461595408430
swa_train_kh=0_kp=k_ku=0,8192,7,1.b824c99a643d7p+44,30246445557612
swa_train_kh=0_kp=k_ku=0,8192,8,1.ac056403d42a5p+44,29413389631872
swa_train_kh=0_kp=k_ku=0,8192,9,1.b42fa6e5e7caap+44,29974488317778
swa_train_kh=0_kp=k_ku=0,8192,10,1.b37dd1bcded09p+44,29926748622082
swa_train_kh=0_kp=k_ku=0,16384,1,1.b4af86724aa88p+44,30008809425090
swa_train_kh=0_kp=k_ku=0,16384,2,1.bda4be2c672ffp+44,30624390488022
swa_train_kh=0_kp=k_ku=0,16384,3,1.b0a1f25d77e62p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,16384,4,1.a8d1b241df5fp+44,29193347994546
swa_train_kh=0_kp=k_ku=0,16384,5,1.b42f3308e6f9cp+44,29974362165872
swa_train_kh=0_kp=k_ku=0,16384,6,1.acb8ff0d31c66p+44,29461595408430
swa_train_kh=0_kp=k_ku=0,16384,7,1.b824cb6e5ba84p+44,30246445557612
swa_train_kh=0_kp=k_ku=0,16384,8,1.ac056c44a2502p+44,29413389631872
swa_train_kh=0_kp=k_ku=0,16384,9,1.b42fa9c802c34p+44,29974488317778
swa_train_kh=0_kp=k_ku=0,16384,10,1.b37dd2fc16a85p+44,29926748622082
swa_train_kh=0_kp=k_ku=0,32768,1,1.b4af888620aadp+44,30008809425090
swa_train_kh=0_kp=k_ku=0,32768,2,1.bda4be3702a09p+44,30624390488022
swa_train_kh=0_kp=k_ku=0,32768,3,1.b0a1ee86dff25p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,32768,4,1.a8d1b1afab23ep+44,29193347994546
swa_train_kh=0_kp=k_ku=0,32768,5,1.b42f3298c01afp+44,29974362165872
swa_train_kh=0_kp=k_ku=0,32768,6,1.acb8fdfca58cep+44,29461595408430
swa_train_kh=0_kp=k_ku=0,32768,7,1.b824cb8de4d89p+44,30246445557612
swa_train_kh=0_kp=k_ku=0,32768,8,1.ac056ae9abf1cp+44,29413389631872
swa_train_kh=0_kp=k_ku=0,32768,9,1.b42fab75723fap+44,29974488317778
swa_train_kh=0_kp=k_ku=0,32768,10,1.b37dd2fee9d1cp+44,29926748622082
swa_train_kh=0_kp=k_ku=0,65536,1,1.b4af86d5c755fp+44,30008809425090
swa_train_kh=0_kp=k_ku=0,65536,2,1.bda4bea94c044p+44,30624390488022
swa_train_kh=0_kp=k_ku=0,65536,3,1.b0a1ee4d9afe7p+44,29730282469272
swa_train_kh=0_kp=k_ku=0,65536,4,1.a8d1b2a55eecap+44,29193347994546
swa_train_kh=0_kp=k_ku=0,65536,5,1.b42f3323b8ffap+44,29974362165872
swa_train_kh=0_kp=k_ku=0,65536,6,1.acb8ff5d3a892p+44,29461595408430
swa_train_kh=0_kp=k_ku=0,65536,7,1.b824c9da18426p+44,30246445557612
swa_train_kh=0_kp=k_ku=0,65536,8,1.ac056a191a81dp+44,29413389631872
swa_train_kh=0_kp=k_ku=0,65536,9,1.b42fabf5d9e6ep+44,29974488317778
swa_train_kh=0_kp=k_ku=0,65536,10,1.b37dd3c6ea121p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,64,1,1.a72674408d9a4p+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,64,2,1.a5e73da476fe7p+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,64,3,1.87e9f731d03c7p+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,64,4,1.c71c5d4cf786bp+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,64,5,1.a3cc438a39b5p+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,64,6,1.a5414c06a90ffp+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,64,7,1.f299678c17355p+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,64,8,1.a9dd03505a3cp+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,64,9,1.a941b09be378ap+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,64,10,1.b39626e3b6fa9p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,128,1,1.bd994bfa81e88p+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,128,2,1.c48fb692e45b2p+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,128,3,1.b72d5ed23d3a7p+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,128,4,1.a9c594903b143p+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,128,5,1.b0843bdffc71bp+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,128,6,1.ae04f7aaf586bp+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,128,7,1.b792a55e9fd64p+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,128,8,1.af2a1fae7562ep+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,128,9,1.b06b99e8dcb2ep+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,128,10,1.b29257487d3d7p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,256,1,1.b724f4dd625ap+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,256,2,1.bef53b515f9aap+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,256,3,1.af7b85402a15p+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,256,4,1.aa39f227d0aaep+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,256,5,1.b5b9cbe163318p+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,256,6,1.ac54b0f57aecp+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,256,7,1.b6d691df43ca8p+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,256,8,1.add791fd042f9p+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,256,9,1.b327a2ea0fe2dp+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,256,10,1.b24e1fc4d44e6p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,512,1,1.b48c2a4f1daa3p+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,512,2,1.bda0e2a24e3ddp+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,512,3,1.b0ef103426f0ep+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,512,4,1.a938a3ed94629p+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,512,5,1.b405de9c40069p+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,512,6,1.ac8d73b2cbdbcp+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,512,7,1.b7d42f81b3132p+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,512,8,1.abbea5d717c8ap+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,512,9,1.b42f0a2ebd973p+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,512,10,1.b39e50b1c5377p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,1024,1,1.b4a602db786b4p+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,1024,2,1.bda96414ac386p+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,1024,3,1.b097c06c2a69cp+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,1024,4,1.a8d0b07348deap+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,1024,5,1.b4357feba586fp+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,1024,6,1.acbab42c556efp+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,1024,7,1.b8253d2d02e25p+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,1024,8,1.ac077d35f3997p+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,1024,9,1.b425bd82f6348p+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,1024,10,1.b37b21c3a75abp+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,2048,1,1.b4af74be8f232p+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,2048,2,1.bda54793f8d83p+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,2048,3,1.b0a21c82ba34bp+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,2048,4,1.a8d2ab38acd7dp+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,2048,5,1.b42fa2e30f6a9p+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,2048,6,1.acb8f639cccbep+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,2048,7,1.b82402b234e7bp+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,2048,8,1.ac054da1a9a6ep+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,2048,9,1.b42fb8dddfe5dp+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,2048,10,1.b37dd93713194p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,4096,1,1.b4af5462a12e8p+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,4096,2,1.bda4ceae9e19ap+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,4096,3,1.b0a1d99344ae9p+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,4096,4,1.a8d1a79c60d17p+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,4096,5,1.b42f45798d846p+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,4096,6,1.acb8fd5487515p+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,4096,7,1.b824f3860b88bp+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,4096,8,1.ac056e8a6b3fdp+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,4096,9,1.b42fb2d64c86ep+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,4096,10,1.b37dc5d8fc454p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,8192,1,1.b4af84d490c0ap+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,8192,2,1.bda4cda01159ap+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,8192,3,1.b0a1f1e40e379p+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,8192,4,1.a8d1aa0a003fbp+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,8192,5,1.b42f2bc89c841p+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,8192,6,1.acb8fb1d83172p+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,8192,7,1.b824cc87b95efp+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,8192,8,1.ac056b6be5d0ep+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,8192,9,1.b42fbdb858199p+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,8192,10,1.b37dd23e37888p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,16384,1,1.b4af8522ac9cdp+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,16384,2,1.bda4bd438f7b2p+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,16384,3,1.b0a1ec9ec5251p+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,16384,4,1.a8d1afa5794d3p+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,16384,5,1.b42f32cc9c78bp+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,16384,6,1.acb8fcaca0eb6p+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,16384,7,1.b824c98872d88p+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,16384,8,1.ac0568950c502p+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,16384,9,1.b42fa98be4df2p+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,16384,10,1.b37dd5c28e189p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,32768,1,1.b4af86dc27783p+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,32768,2,1.bda4beec7ea03p+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,32768,3,1.b0a1eee89e079p+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,32768,4,1.a8d1b246a2bffp+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,32768,5,1.b42f353d28232p+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,32768,6,1.acb8feb1724b4p+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,32768,7,1.b824ca0095df8p+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,32768,8,1.ac056acd6e3b4p+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,32768,9,1.b42fab674c228p+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,32768,10,1.b37dd352d52a1p+44,29926748622082
swa_train_kh=k/2_kp=k/2_ku=0,65536,1,1.b4af869b02642p+44,30008809425090
swa_train_kh=k/2_kp=k/2_ku=0,65536,2,1.bda4be8ac618dp+44,30624390488022
swa_train_kh=k/2_kp=k/2_ku=0,65536,3,1.b0a1ee78c6d17p+44,29730282469272
swa_train_kh=k/2_kp=k/2_ku=0,65536,4,1.a8d1b2030de12p+44,29193347994546
swa_train_kh=k/2_kp=k/2_ku=0,65536,5,1.b42f3356e6395p+44,29974362165872
swa_train_kh=k/2_kp=k/2_ku=0,65536,6,1.acb8ff086e975p+44,29461595408430
swa_train_kh=k/2_kp=k/2_ku=0,65536,7,1.b824cabb08e8fp+44,30246445557612
swa_train_kh=k/2_kp=k/2_ku=0,65536,8,1.ac056a49c1d02p+44,29413389631872
swa_train_kh=k/2_kp=k/2_ku=0,65536,9,1.b42fab80313b8p+44,29974488317778
swa_train_kh=k/2_kp=k/2_ku=0,65536,10,1.b37dd398047a4p+44,29926748622082
swa_train_kh=k/2_kp=k/4_ku=k/4,64,1,1.df233a730d332p+44,30008809425090
swa_train_kh=k/2_kp=k/4_ku=k/4,64,2,1.184f9d18e698fp+45,30624390488022
swa_train_kh=k/2_kp=k/4_ku=k/4,64,3,1.c092042ce4d3bp+44,29730282469272
swa_train_kh=k/2_kp=k/4_ku=k/4,64,4,1.e041561439378p+44,29193347994546
swa_train_kh=k/2_kp=k/4_ku=k/4,64,5,1.b33a54262e6fap+44,29974362165872
swa_train_kh=k/2_kp=k/4_ku=k/4,64,6,1.87f272afd6a85p+44,29461595408430
swa_train_kh=k/2_kp=k/4_ku=k/4,64,7,1.c581f7d532d55p+44,30246445557612
swa_train_kh=k/2_kp=k/4_ku=k/4,64,8,1.ab28f84aa5072p+44,29413389631872
swa_train_kh=k/2_kp=k/4_ku=k/4,64,9,1.9b2d15a1ea599p+44,29974488317778
swa_train_kh=k/2_kp=k/4_ku=k/4,64,10,1.b891d61e61d8ap+44,29926748622082
swa_train_kh=k/2_kp=k/4_ku=k/4,128,1,1.c987e748a8f7bp+44,30008809425090
swa_train_kh=k/2_kp=k/4_ku=k/4,128,2,1.ba1d5e339ef1ap+44,30624390488022
swa_train_kh=k/2_kp=k/4_ku=k/4,128,3,1.a4be9af48f51ap+44,29730282469272
swa_train_kh=k/2_kp=k/4_ku=k/4,128,4,1.a44023291ec8dp+44,29193347994546
