sketch_type,k,n_trial,estimate,exact
swa_bin_kh=0_kp=k/2_ku=k/2,1024,16,1.4a2d8be1690b4p+35,44432514838
swa_bin_kh=0_kp=k/2_ku=k/2,1024,17,1.46f4bf267f574p+35,43919048620
swa_bin_kh=0_kp=k/2_ku=k/2,1024,18,1.465280853d796p+35,43784356408
swa_bin_kh=0_kp=k/2_ku=k/2,1024,19,1.3e86e4f2f4ac4p+35,42770015092
swa_bin_kh=0_kp=k/2_ku=k/2,1024,20,1.47b6899e6ba21p+35,43848978172
swa_bin_kh=0_kp=k/2_ku=k/2,1024,21,1.4cfe6078fb6fdp+35,44436187336
swa_bin_kh=0_kp=k/2_ku=k/2,1024,22,1.42b371d0ee83ap+35,43387180870
swa_bin_kh=0_kp=k/2_ku=k/2,1024,23,1.4432a924a679p+35,43648975468
swa_bin_kh=0_kp=k/2_ku=k/2,1024,24,1.481a38c802bfdp+35,44109692812
swa_bin_kh=0_kp=k/2_ku=k/2,1024,25,1.4c01a5b8955fep+35,44560612138
swa_bin_kh=0_kp=k/2_ku=k/2,1024,26,1.433636065c56p+35,43213902610
swa_bin_kh=0_kp=k/2_ku=k/2,1024,27,1.404143688037ep+35,42964748620
swa_bin_kh=0_kp=k/2_ku=k/2,1024,28,1.465642e7b7a25p+35,43730817202
swa_bin_kh=0_kp=k/2_ku=k/2,1024,29,1.3fb9d330a68f4p+35,43027369390
swa_bin_kh=0_kp=k/2_ku=k/2,1024,30,1.4346db489073ap+35,43545745246
swa_bin_kh=0_kp=k/2_ku=k/2,2048,1,1.48ed15cdc2888p+35,44164027516
swa_bin_kh=0_kp=k/2_ku=k/2,2048,2,1.4425ac43a6765p+35,43478987662
swa_bin_kh=0_kp=k/2_ku=k/2,2048,3,1.42a7c2fb5fb25p+35,43255348330
swa_bin_kh=0_kp=k/2_ku=k/2,2048,4,1.4597505f17e7fp+35,43661233432
swa_bin_kh=0_kp=k/2_ku=k/2,2048,5,1.46ca97e9ca995p+35,43865268184
swa_bin_kh=0_kp=k/2_ku=k/2,2048,6,1.4885a5d24f0afp+35,44040152644
swa_bin_kh=0_kp=k/2_ku=k/2,2048,7,1.460928450945cp+35,43762089100
swa_bin_kh=0_kp=k/2_ku=k/2,2048,8,1.4377a38c41d02p+35,43396228660
swa_bin_kh=0_kp=k/2_ku=k/2,2048,9,1.45f23ed7e907ep+35,43698382744
swa_bin_kh=0_kp=k/2_ku=k/2,2048,10,1.49e30db07fa85p+35,44289968626
swa_bin_kh=0_kp=k/2_ku=k/2,2048,11,1.478a6ab0a3d42p+35,43972677496
swa_bin_kh=0_kp=k/2_ku=k/2,2048,12,1.4bedf5f49379dp+35,44579814262
swa_bin_kh=0_kp=k/2_ku=k/2,2048,13,1.468498f6ed38cp+35,43838459452
swa_bin_kh=0_kp=k/2_ku=k/2,2048,14,1.464c13b3fb0fdp+35,43751330734
swa_bin_kh=0_kp=k/2_ku=k/2,2048,15,1.47ecf487a4e04p+35,44025586840
swa_bin_kh=0_kp=k/2_ku=k/2,2048,16,1.4b2bed6428202p+35,44432514838
swa_bin_kh=0_kp=k/2_ku=k/2,2048,17,1.478d59377c83ap+35,43919048620
swa_bin_kh=0_kp=k/2_ku=k/2,2048,18,1.466c5f6244ea2p+35,43784356408
swa_bin_kh=0_kp=k/2_ku=k/2,2048,19,1.3ea3ae1f1b6a1p+35,42770015092
swa_bin_kh=0_kp=k/2_ku=k/2,2048,20,1.46a85ba215f79p+35,43848978172
swa_bin_kh=0_kp=k/2_ku=k/2,2048,21,1.4aef9756bcb0ep+35,44436187336
swa_bin_kh=0_kp=k/2_ku=k/2,2048,22,1.43551346fd9a7p+35,43387180870
swa_bin_kh=0_kp=k/2_ku=k/2,2048,23,1.453083d4add35p+35,43648975468
swa_bin_kh=0_kp=k/2_ku=k/2,2048,24,1.489661b6414d9p+35,44109692812
swa_bin_kh=0_kp=k/2_ku=k/2,2048,25,1.4c59e7571e9dp+35,44560612138
swa_bin_kh=0_kp=k/2_ku=k/2,2048,26,1.42191cd1762a6p+35,43213902610
swa_bin_kh=0_kp=k/2_ku=k/2,2048,27,1.4001622912cf7p+35,42964748620
swa_bin_kh=0_kp=k/2_ku=k/2,2048,28,1.45c8c39972574p+35,43730817202
swa_bin_kh=0_kp=k/2_ku=k/2,2048,29,1.407c9c1f2aafap+35,43027369390
swa_bin_kh=0_kp=k/2_ku=k/2,2048,30,1.4518691f7eb7cp+35,43545745246
swa_bin_kh=0_kp=k/2_ku=k/2,4096,1,1.4919b851dbf6ap+35,44164027516
swa_bin_kh=0_kp=k/2_ku=k/2,4096,2,1.43f57e1cbc5a6p+35,43478987662
swa_bin_kh=0_kp=k/2_ku=k/2,4096,3,1.424058e8a7f02p+35,43255348330
swa_bin_kh=0_kp=k/2_ku=k/2,4096,4,1.4551b81105906p+35,43661233432
swa_bin_kh=0_kp=k/2_ku=k/2,4096,5,1.46d02ea8eaf23p+35,43865268184
swa_bin_kh=0_kp=k/2_ku=k/2,4096,6,1.482223a5a10aap+35,44040152644
swa_bin_kh=0_kp=k/2_ku=k/2,4096,7,1.462142d153d5cp+35,43762089100
swa_bin_kh=0_kp=k/2_ku=k/2,4096,8,1.4352702a3d285p+35,43396228660
swa_bin_kh=0_kp=k/2_ku=k/2,4096,9,1.45a986bf402d5p+35,43698382744
swa_bin_kh=0_kp=k/2_ku=k/2,4096,10,1.4a07a8dd909a3p+35,44289968626
swa_bin_kh=0_kp=k/2_ku=k/2,4096,11,1.479ca1a86cbp+35,43972677496
swa_bin_kh=0_kp=k/2_ku=k/2,4096,12,1.4c2dd03e1e6c7p+35,44579814262
swa_bin_kh=0_kp=k/2_ku=k/2,4096,13,1.46b4f4a71f857p+35,43838459452
swa_bin_kh=0_kp=k/2_ku=k/2,4096,14,1.45f7806819b59p+35,43751330734
swa_bin_kh=0_kp=k/2_ku=k/2,4096,15,1.47fc96af40861p+35,44025586840
swa_bin_kh=0_kp=k/2_ku=k/2,4096,16,1.4afeccea640d1p+35,44432514838
swa_bin_kh=0_kp=k/2_ku=k/2,4096,17,1.4737babf01cf4p+35,43919048620
swa_bin_kh=0_kp=k/2_ku=k/2,4096,18,1.463f99f005cbep+35,43784356408
swa_bin_kh=0_kp=k/2_ku=k/2,4096,19,1.3ebda3b7f92d4p+35,42770015092
swa_bin_kh=0_kp=k/2_ku=k/2,4096,20,1.46af328b21804p+35,43848978172
swa_bin_kh=0_kp=k/2_ku=k/2,4096,21,1.4b142eb026b1cp+35,44436187336
swa_bin_kh=0_kp=k/2_ku=k/2,4096,22,1.4353c28dcf78fp+35,43387180870
swa_bin_kh=0_kp=k/2_ku=k/2,4096,23,1.4539294127dd7p+35,43648975468
swa_bin_kh=0_kp=k/2_ku=k/2,4096,24,1.48ab322bf30aep+35,44109692812
swa_bin_kh=0_kp=k/2_ku=k/2,4096,25,1.4bfbdafcc9e6cp+35,44560612138
swa_bin_kh=0_kp=k/2_ku=k/2,4096,26,1.420078abf3e16p+35,43213902610
swa_bin_kh=0_kp=k/2_ku=k/2,4096,27,1.402e4009c9715p+35,42964748620
swa_bin_kh=0_kp=k/2_ku=k/2,4096,28,1.45d5254979014p+35,43730817202
swa_bin_kh=0_kp=k/2_ku=k/2,4096,29,1.409564a257643p+35,43027369390
swa_bin_kh=0_kp=k/2_ku=k/2,4096,30,1.4469ac5d918bep+35,43545745246
swa_bin_kh=0_kp=k/2_ku=k/2,8192,1,1.4914fc59440dfp+35,44164027516
swa_bin_kh=0_kp=k/2_ku=k/2,8192,2,1.43f7956f4d2d6p+35,43478987662
swa_bin_kh=0_kp=k/2_ku=k/2,8192,3,1.4246d9795399dp+35,43255348330
swa_bin_kh=0_kp=k/2_ku=k/2,8192,4,1.45519a8a7815ap+35,43661233432
swa_bin_kh=0_kp=k/2_ku=k/2,8192,5,1.46d3764cdd1dap+35,43865268184
swa_bin_kh=0_kp=k/2_ku=k/2,8192,6,1.481e7520d28e9p+35,44040152644
swa_bin_kh=0_kp=k/2_ku=k/2,8192,7,1.460da64769e4ap+35,43762089100
swa_bin_kh=0_kp=k/2_ku=k/2,8192,8,1.43586290c8f07p+35,43396228660
swa_bin_kh=0_kp=k/2_ku=k/2,8192,9,1.459306b03848ep+35,43698382744
swa_bin_kh=0_kp=k/2_ku=k/2,8192,10,1.49fe53c08328bp+35,44289968626
swa_bin_kh=0_kp=k/2_ku=k/2,8192,11,1.47a1629b8d533p+35,43972677496
swa_bin_kh=0_kp=k/2_ku=k/2,8192,12,1.4c28189f13181p+35,44579814262
swa_bin_kh=0_kp=k/2_ku=k/2,8192,13,1.46a8a945c67ffp+35,43838459452
swa_bin_kh=0_kp=k/2_ku=k/2,8192,14,1.45fd6977abdefp+35,43751330734
swa_bin_kh=0_kp=k/2_ku=k/2,8192,15,1.4809f2c475afep+35,44025586840
swa_bin_kh=0_kp=k/2_ku=k/2,8192,16,1.4b0da38b2d03p+35,44432514838
swa_bin_kh=0_kp=k/2_ku=k/2,8192,17,1.473a540cc6016p+35,43919048620
swa_bin_kh=0_kp=k/2_ku=k/2,8192,18,1.463ba456c52eep+35,43784356408
swa_bin_kh=0_kp=k/2_ku=k/2,8192,19,1.3eb1b30eb97d7p+35,42770015092
swa_bin_kh=0_kp=k/2_ku=k/2,8192,20,1.46bd3b057fad9p+35,43848978172
swa_bin_kh=0_kp=k/2_ku=k/2,8192,21,1.4b14b627c2839p+35,44436187336
swa_bin_kh=0_kp=k/2_ku=k/2,8192,22,1.43416b9546ddap+35,43387180870
swa_bin_kh=0_kp=k/2_ku=k/2,8192,23,1.4536eb67d996cp+35,43648975468
swa_bin_kh=0_kp=k/2_ku=k/2,8192,24,1.48a83923f3ee4p+35,44109692812
swa_bin_kh=0_kp=k/2_ku=k/2,8192,25,1.4bff46a71a6p+35,44560612138
swa_bin_kh=0_kp=k/2_ku=k/2,8192,26,1.41fb07e269ec6p+35,43213902610
swa_bin_kh=0_kp=k/2_ku=k/2,8192,27,1.401e5c97b1061p+35,42964748620
swa_bin_kh=0_kp=k/2_ku=k/2,8192,28,1.45d5fb35d2d1cp+35,43730817202
swa_bin_kh=0_kp=k/2_ku=k/2,8192,29,1.4098c0eefae1bp+35,43027369390
swa_bin_kh=0_kp=k/2_ku=k/2,8192,30,1.44781b9032d9fp+35,43545745246
swa_bin_kh=0_kp=k/2_ku=k/2,16384,1,1.490e24c01ff22p+35,44164027516
swa_bin_kh=0_kp=k/2_ku=k/2,16384,2,1.43f360d2583ep+35,43478987662
swa_bin_kh=0_kp=k/2_ku=k/2,16384,3,1.4249fc40933f4p+35,43255348330
swa_bin_kh=0_kp=k/2_ku=k/2,16384,4,1.455037a1418a3p+35,43661233432
swa_bin_kh=0_kp=k/2_ku=k/2,16384,5,1.46d4cc63e19cdp+35,43865268184
swa_bin_kh=0_kp=k/2_ku=k/2,16384,6,1.48273d93b517bp+35,44040152644
swa_bin_kh=0_kp=k/2_ku=k/2,16384,7,1.4612b506aaf22p+35,43762089100
swa_bin_kh=0_kp=k/2_ku=k/2,16384,8,1.435601d22acf3p+35,43396228660
swa_bin_kh=0_kp=k/2_ku=k/2,16384,9,1.45985499ba424p+35,43698382744
swa_bin_kh=0_kp=k/2_ku=k/2,16384,10,1.49fd938d55bc5p+35,44289968626
swa_bin_kh=0_kp=k/2_ku=k/2,16384,11,1.47a3f0acde377p+35,43972677496
swa_bin_kh=0_kp=k/2_ku=k/2,16384,12,1.4c2743022d824p+35,44579814262
swa_bin_kh=0_kp=k/2_ku=k/2,16384,13,1.469fa3987c036p+35,43838459452
swa_bin_kh=0_kp=k/2_ku=k/2,16384,14,1.45fdb4c5cd39fp+35,43751330734
swa_bin_kh=0_kp=k/2_ku=k/2,16384,15,1.4809a4c3d7e99p+35,44025586840
swa_bin_kh=0_kp=k/2_ku=k/2,16384,16,1.4b0f59fa3317dp+35,44432514838
swa_bin_kh=0_kp=k/2_ku=k/2,16384,17,1.473ad32d2fd4ap+35,43919048620
swa_bin_kh=0_kp=k/2_ku=k/2,16384,18,1.464039ed1b865p+35,43784356408
swa_bin_kh=0_kp=k/2_ku=k/2,16384,19,1.3eab3a63696c8p+35,42770015092
swa_bin_kh=0_kp=k/2_ku=k/2,16384,20,1.46b6363ca3847p+35,43848978172
swa_bin_kh=0_kp=k/2_ku=k/2,16384,21,1.4b13a3058b17ep+35,44436187336
swa_bin_kh=0_kp=k/2_ku=k/2,16384,22,1.43453f298483fp+35,43387180870
swa_bin_kh=0_kp=k/2_ku=k/2,16384,23,1.4538ad368b266p+35,43648975468
swa_bin_kh=0_kp=k/2_ku=k/2,16384,24,1.48a7b95e87607p+35,44109692812
swa_bin_kh=0_kp=k/2_ku=k/2,16384,25,1.4c03d42874b57p+35,44560612138
swa_bin_kh=0_kp=k/2_ku=k/2,16384,26,1.41fa116d2a52cp+35,43213902610
swa_bin_kh=0_kp=k/2_ku=k/2,16384,27,1.401c98571bd88p+35,42964748620
swa_bin_kh=0_kp=k/2_ku=k/2,16384,28,1.45d477e6a0dd1p+35,43730817202
swa_bin_kh=0_kp=k/2_ku=k/2,16384,29,1.40964a5ba4cc2p+35,43027369390
swa_bin_kh=0_kp=k/2_ku=k/2,16384,30,1.44757e1c2778ep+35,43545745246
swa_bin_kh=0_kp=k/2_ku=k/2,32768,1,1.490e4b4dabcf9p+35,44164027516
swa_bin_kh=0_kp=k/2_ku=k/2,32768,2,1.43f37fbdb4a23p+35,43478987662
swa_bin_kh=0_kp=k/2_ku=k/2,32768,3,1.4248777dd496cp+35,43255348330
swa_bin_kh=0_kp=k/2_ku=k/2,32768,4,1.454fb0ec51b29p+35,43661233432
swa_bin_kh=0_kp=k/2_ku=k/2,32768,5,1.46d65590562ap+35,43865268184
swa_bin_kh=0_kp=k/2_ku=k/2,32768,6,1.4822974a2f63dp+35,44040152644
swa_bin_kh=0_kp=k/2_ku=k/2,32768,7,1.460edab2038c2p+35,43762089100
swa_bin_kh=0_kp=k/2_ku=k/2,32768,8,1.43570d3f15e2ep+35,43396228660
swa_bin_kh=0_kp=k/2_ku=k/2,32768,9,1.4596188b1fdb6p+35,43698382744
swa_bin_kh=0_kp=k/2_ku=k/2,32768,10,1.49fe1867355eep+35,44289968626
swa_bin_kh=0_kp=k/2_ku=k/2,32768,11,1.47a064728f6e9p+35,43972677496
swa_bin_kh=0_kp=k/2_ku=k/2,32768,12,1.4c26f6bb8d04fp+35,44579814262
swa_bin_kh=0_kp=k/2_ku=k/2,32768,13,1.46a2788d457a4p+35,43838459452
swa_bin_kh=0_kp=k/2_ku=k/2,32768,14,1.45fbcf6b4ebf5p+35,43751330734
swa_bin_kh=0_kp=k/2_ku=k/2,32768,15,1.4805d9883258cp+35,44025586840
swa_bin_kh=0_kp=k/2_ku=k/2,32768,16,1.4b0ef1d38302fp+35,44432514838
swa_bin_kh=0_kp=k/2_ku=k/2,32768,17,1.473b4d201e6fcp+35,43919048620
swa_bin_kh=0_kp=k/2_ku=k/2,32768,18,1.463ab63e459ep+35,43784356408
swa_bin_kh=0_kp=k/2_ku=k/2,32768,19,1.3eab1594fe5c9p+35,42770015092
swa_bin_kh=0_kp=k/2_ku=k/2,32768,20,1.46b52b79bb584p+35,43848978172
swa_bin_kh=0_kp=k/2_ku=k/2,32768,21,1.4b15e53c1a6c1p+35,44436187336
swa_bin_kh=0_kp=k/2_ku=k/2,32768,22,1.43440af7f13b6p+35,43387180870
swa_bin_kh=0_kp=k/2_ku=k/2,32768,23,1.4539c665eb1cep+35,43648975468
swa_bin_kh=0_kp=k/2_ku=k/2,32768,24,1.48a78b568efc8p+35,44109692812
swa_bin_kh=0_kp=k/2_ku=k/2,32768,25,1.4c02c5b6fea95p+35,44560612138
swa_bin_kh=0_kp=k/2_ku=k/2,32768,26,1.41f936f6d7fe5p+35,43213902610
swa_bin_kh=0_kp=k/2_ku=k/2,32768,27,1.401e1a891f78ap+35,42964748620
swa_bin_kh=0_kp=k/2_ku=k/2,32768,28,1.45d5b165f5a08p+35,43730817202
swa_bin_kh=0_kp=k/2_ku=k/2,32768,29,1.40969623fa86p+35,43027369390
swa_bin_kh=0_kp=k/2_ku=k/2,32768,30,1.4473500d9fe3dp+35,43545745246
swa_bin_kh=0_kp=k/2_ku=k/2,65536,1,1.490e1c4a3a71dp+35,44164027516
swa_bin_kh=0_kp=k/2_ku=k/2,65536,2,1.43f389091b8d4p+35,43478987662
swa_bin_kh=0_kp=k/2_ku=k/2,65536,3,1.4248d7a5c193dp+35,43255348330
swa_bin_kh=0_kp=k/2_ku=k/2,65536,4,1.454ee4053c56bp+35,43661233432
swa_bin_kh=0_kp=k/2_ku=k/2,65536,5,1.46d46110865a5p+35,43865268184
swa_bin_kh=0_kp=k/2_ku=k/2,65536,6,1.48211cef13c1ap+35,44040152644
swa_bin_kh=0_kp=k/2_ku=k/2,65536,7,1.460f8a29ac56bp+35,43762089100
swa_bin_kh=0_kp=k/2_ku=k/2,65536,8,1.4355adc072bb3p+35,43396228660
swa_bin_kh=0_kp=k/2_ku=k/2,65536,9,1.4595e711b385fp+35,43698382744
swa_bin_kh=0_kp=k/2_ku=k/2,65536,10,1.49fdbc2f0dd24p+35,44289968626
swa_bin_kh=0_kp=k/2_ku=k/2,65536,11,1.47a109db9947ap+35,43972677496
swa_bin_kh=0_kp=k/2_ku=k/2,65536,12,1.4c278f4a20ad2p+35,44579814262
swa_bin_kh=0_kp=k/2_ku=k/2,65536,13,1.46a0a8820a6b7p+35,43838459452
swa_bin_kh=0_kp=k/2_ku=k/2,65536,14,1.45fb5f94be17p+35,43751330734
swa_bin_kh=0_kp=k/2_ku=k/2,65536,15,1.4805c493dd91p+35,44025586840
swa_bin_kh=0_kp=k/2_ku=k/2,65536,16,1.4b0de9abc16c2p+35,44432514838
swa_bin_kh=0_kp=k/2_ku=k/2,65536,17,1.473a621c36751p+35,43919048620
swa_bin_kh=0_kp=k/2_ku=k/2,65536,18,1.463a175a335b3p+35,43784356408
swa_bin_kh=0_kp=k/2_ku=k/2,65536,19,1.3eab02826094ep+35,42770015092
swa_bin_kh=0_kp=k/2_ku=k/2,65536,20,1.46b535e469c5bp+35,43848978172
swa_bin_kh=0_kp=k/2_ku=k/2,65536,21,1.4b14d999468d5p+35,44436187336
swa_bin_kh=0_kp=k/2_ku=k/2,65536,22,1.43447807a974fp+35,43387180870
swa_bin_kh=0_kp=k/2_ku=k/2,65536,23,1.45375fb83e8e9p+35,43648975468
swa_bin_kh=0_kp=k/2_ku=k/2,65536,24,1.48a64af4b758fp+35,44109692812
swa_bin_kh=0_kp=k/2_ku=k/2,65536,25,1.4c025f098a59dp+35,44560612138
swa_bin_kh=0_kp=k/2_ku=k/2,65536,26,1.41f9d300e5844p+35,43213902610
swa_bin_kh=0_kp=k/2_ku=k/2,65536,27,1.401e8d34d5d54p+35,42964748620
swa_bin_kh=0_kp=k/2_ku=k/2,65536,28,1.45d3d1aae42dbp+35,43730817202
swa_bin_kh=0_kp=k/2_ku=k/2,65536,29,1.4095e1ee15b2ap+35,43027369390
swa_bin_kh=0_kp=k/2_ku=k/2,65536,30,1.4473e3a6f1e0fp+35,43545745246
swa_bin_kh=0_kp=k_ku=0,64,1,1.47bc6b580b29dp+35,44164027516
swa_bin_kh=0_kp=k_ku=0,64,2,1.6018a40ae733cp+35,43478987662
swa_bin_kh=0_kp=k_ku=0,64,3,1.535cdaa80c2b6p+35,43255348330
swa_bin_kh=0_kp=k_ku=0,64,4,1.44ee88048650cp+35,43661233432
swa_bin_kh=0_kp=k_ku=0,64,5,1.387a4026bc5e7p+35,43865268184
swa_bin_kh=0_kp=k_ku=0,64,6,1.317312f3eea3ep+35,44040152644
swa_bin_kh=0_kp=k_ku=0,64,7,1.573b2ccba6681p+35,43762089100
swa_bin_kh=0_kp=k_ku=0,64,8,1.247f2d11d14b2p+35,43396228660
swa_bin_kh=0_kp=k_ku=0,64,9,1.6bcfb39f97d46p+35,43698382744
swa_bin_kh=0_kp=k_ku=0,64,10,1.5350c7b814b56p+35,44289968626
swa_bin_kh=0_kp=k_ku=0,64,11,1.2c752428f0999p+35,43972677496
swa_bin_kh=0_kp=k_ku=0,64,12,1.48ac636a92e44p+35,44579814262
swa_bin_kh=0_kp=k_ku=0,64,13,1.51c7a85167273p+35,43838459452
swa_bin_kh=0_kp=k_ku=0,64,14,1.4acf2bb2f11c3p+35,43751330734
swa_bin_kh=0_kp=k_ku=0,64,15,1.5e0f09928df44p+35,44025586840
swa_bin_kh=0_kp=k_ku=0,64,16,1.6054c96e6d59cp+35,44432514838
swa_bin_kh=0_kp=k_ku=0,64,17,1.5cbac7f97d8d2p+35,43919048620
swa_bin_kh=0_kp=k_ku=0,64,18,1.4ee8d2b6d4c49p+35,43784356408
swa_bin_kh=0_kp=k_ku=0,64,19,1.2a44123c2e784p+35,42770015092
swa_bin_kh=0_kp=k_ku=0,64,20,1.428ba025d07c5p+35,43848978172
swa_bin_kh=0_kp=k_ku=0,64,21,1.61c2762c88571p+35,44436187336
swa_bin_kh=0_kp=k_ku=0,64,22,1.05c5244413c0ap+35,43387180870
swa_bin_kh=0_kp=k_ku=0,64,23,1.32b55568919c8p+35,43648975468
swa_bin_kh=0_kp=k_ku=0,64,24,1.54adc5e64b32dp+35,44109692812
swa_bin_kh=0_kp=k_ku=0,64,25,1.4c50ae24e0d9ep+35,44560612138
swa_bin_kh=0_kp=k_ku=0,64,26,1.5cea20a9c6142p+35,43213902610
swa_bin_kh=0_kp=k_ku=0,64,27,1.3654a1c6042cdp+35,42964748620
swa_bin_kh=0_kp=k_ku=0,64,28,1.40ff2e1b14bcdp+35,43730817202
swa_bin_kh=0_kp=k_ku=0,64,29,1.3edf3011776e2p+35,43027369390
swa_bin_kh=0_kp=k_ku=0,64,30,1.46cd1684f064dp+35,43545745246
swa_bin_kh=0_kp=k_ku=0,128,1,1.4241508560286p+35,44164027516
swa_bin_kh=0_kp=k_ku=0,128,2,1.4b1d4f4691871p+35,43478987662
swa_bin_kh=0_kp=k_ku=0,128,3,1.35c9f1740a4f5p+35,43255348330
swa_bin_kh=0_kp=k_ku=0,128,4,1.3be71ac3f1b5cp+35,43661233432
swa_bin_kh=0_kp=k_ku=0,128,5,1.496d42c113ce8p+35,43865268184
swa_bin_kh=0_kp=k_ku=0,128,6,1.46f19748c338dp+35,44040152644
swa_bin_kh=0_kp=k_ku=0,128,7,1.4027e5e478c55p+35,43762089100
swa_bin_kh=0_kp=k_ku=0,128,8,1.379aaae2d504fp+35,43396228660
swa_bin_kh=0_kp=k_ku=0,128,9,1.43e5c60dbbc7fp+35,43698382744
swa_bin_kh=0_kp=k_ku=0,128,10,1.48e9fe52f105bp+35,44289968626
swa_bin_kh=0_kp=k_ku=0,128,11,1.35ca8f2aa10f9p+35,43972677496
swa_bin_kh=0_kp=k_ku=0,128,12,1.54fef83fdfbe3p+35,44579814262
swa_bin_kh=0_kp=k_ku=0,128,13,1.4960ba336760fp+35,43838459452
swa_bin_kh=0_kp=k_ku=0,128,14,1.4083da5daddfap+35,43751330734
swa_bin_kh=0_kp=k_ku=0,128,15,1.32592782fbbffp+35,44025586840
swa_bin_kh=0_kp=k_ku=0,128,16,1.603e9274a2d23p+35,44432514838
swa_bin_kh=0_kp=k_ku=0,128,17,1.34a0044afa9a5p+35,43919048620
swa_bin_kh=0_kp=k_ku=0,128,18,1.5a6d141b58a5p+35,43784356408
swa_bin_kh=0_kp=k_ku=0,128,19,1.47fe0f75aaf8cp+35,42770015092
swa_bin_kh=0_kp=k_ku=0,128,20,1.3b83dbc2f488ep+35,43848978172
swa_bin_kh=0_kp=k_ku=0,128,21,1.490f85e03f73ep+35,44436187336
swa_bin_kh=0_kp=k_ku=0,128,22,1.40944db86738ep+35,43387180870
swa_bin_kh=0_kp=k_ku=0,128,23,1.3d8ae7867468cp+35,43648975468
swa_bin_kh=0_kp=k_ku=0,128,24,1.376139102f115p+35,44109692812
swa_bin_kh=0_kp=k_ku=0,128,25,1.4464615da46ebp+35,44560612138
swa_bin_kh=0_kp=k_ku=0,128,26,1.30328f3815181p+35,43213902610
swa_bin_kh=0_kp=k_ku=0,128,27,1.49c64bdecff4cp+35,42964748620
swa_bin_kh=0_kp=k_ku=0,128,28,1.447844e426b43p+35,43730817202
swa_bin_kh=0_kp=k_ku=0,128,29,1.3c10fd16cbe97p+35,43027369390
swa_bin_kh=0_kp=k_ku=0,128,30,1.493c6c41616fbp+35,43545745246
swa_bin_kh=0_kp=k_ku=0,256,1,1.4f55629378cd7p+35,44164027516
swa_bin_kh=0_kp=k_ku=0,256,2,1.44c3f3738996fp+35,43478987662
swa_bin_kh=0_kp=k_ku=0,256,3,1.43c0e7c7975bcp+35,43255348330
swa_bin_kh=0_kp=k_ku=0,256,4,1.441f0b5b72a0bp+35,43661233432
swa_bin_kh=0_kp=k_ku=0,256,5,1.43e8be62c5ea1p+35,43865268184
swa_bin_kh=0_kp=k_ku=0,256,6,1.47306e09bc873p+35,44040152644
swa_bin_kh=0_kp=k_ku=0,256,7,1.49c52a4be1fd9p+35,43762089100
swa_bin_kh=0_kp=k_ku=0,256,8,1.403cee829dbd3p+35,43396228660
swa_bin_kh=0_kp=k_ku=0,256,9,1.4291683383485p+35,43698382744
swa_bin_kh=0_kp=k_ku=0,256,10,1.43a96f029305cp+35,44289968626
swa_bin_kh=0_kp=k_ku=0,256,11,1.4393bc025bf34p+35,43972677496
swa_bin_kh=0_kp=k_ku=0,256,12,1.4f55980b2e4a2p+35,44579814262
swa_bin_kh=0_kp=k_ku=0,256,13,1.4452789bf43d3p+35,43838459452
swa_bin_kh=0_kp=k_ku=0,256,14,1.4096e36af7e45p+35,43751330734
swa_bin_kh=0_kp=k_ku=0,256,15,1.476c1f7a19e49p+35,44025586840
swa_bin_kh=0_kp=k_ku=0,256,16,1.4901ddbd3d1a5p+35,44432514838
swa_bin_kh=0_kp=k_ku=0,256,17,1.456f10a83b8e7p+35,43919048620
swa_bin_kh=0_kp=k_ku=0,256,18,1.457f5dc5ef56ap+35,43784356408
swa_bin_kh=0_kp=k_ku=0,256,19,1.40ad02a1a4cebp+35,42770015092
swa_bin_kh=0_kp=k_ku=0,256,20,1.46d824801d54ep+35,43848978172
swa_bin_kh=0_kp=k_ku=0,256,21,1.4dc36664bfecap+35,44436187336
swa_bin_kh=0_kp=k_ku=0,256,22,1.416412cb92a47p+35,43387180870
swa_bin_kh=0_kp=k_ku=0,256,23,1.432cc13ce7031p+35,43648975468
swa_bin_kh=0_kp=k_ku=0,256,24,1.4ea7a270b5fdap+35,44109692812
swa_bin_kh=0_kp=k_ku=0,256,25,1.45916a5d258dp+35,44560612138
swa_bin_kh=0_kp=k_ku=0,256,26,1.4310f8989576p+35,43213902610
swa_bin_kh=0_kp=k_ku=0,256,27,1.3c51b38e8eff8p+35,42964748620
swa_bin_kh=0_kp=k_ku=0,256,28,1.46f33c8ceb67fp+35,43730817202
swa_bin_kh=0_kp=k_ku=0,256,29,1.3e3fefa4bda1fp+35,43027369390
swa_bin_kh=0_kp=k_ku=0,256,30,1.449a584095b2ep+35,43545745246
swa_bin_kh=0_kp=k_ku=0,512,1,1.4a4373211da03p+35,44164027516
swa_bin_kh=0_kp=k_ku=0,512,2,1.44a94d04ca10ap+35,43478987662
swa_bin_kh=0_kp=k_ku=0,512,3,1.43032d0c8c9abp+35,43255348330
swa_bin_kh=0_kp=k_ku=0,512,4,1.43d4860c89b77p+35,43661233432
swa_bin_kh=0_kp=k_ku=0,512,5,1.46f96fb304215p+35,43865268184
swa_bin_kh=0_kp=k_ku=0,512,6,1.47478a367e944p+35,44040152644
swa_bin_kh=0_kp=k_ku=0,512,7,1.47056ad8cb511p+35,43762089100
swa_bin_kh=0_kp=k_ku=0,512,8,1.43abbcae42614p+35,43396228660
