sketch_type,k,n_trial,estimate,exact
counting_bucket_linear_train_k=k/2_kh=k/2,65536,4,1.ba7c79c85038fp+50,1946075036203950
counting_bucket_linear_train_k=k/2_kh=k/2,65536,5,1.b46fe89113f88p+50,1919470853551090
counting_bucket_linear_train_k=k/2_kh=k/2,65536,6,1.b6e9d19e5f0eap+50,1930361350514106
counting_bucket_linear_train_k=k/2_kh=k/2,65536,7,1.b50d6d40e71b1p+50,1922176997460886
counting_bucket_linear_train_k=k/2_kh=k/2,65536,8,1.b4c290ab21838p+50,1920890883894496
counting_bucket_linear_train_k=k/2_kh=k/2,65536,9,1.b92191fe6048bp+50,1940115246359920
counting_bucket_linear_train_k=k/2_kh=k/2,65536,10,1.b7812848c8c7p+50,1932961326844390
counting_bucket_linear_train_k=k_kh=0,64,1,1.98b4bcda8fce8p+26,1972729684672504
counting_bucket_linear_train_k=k_kh=0,64,2,1.a06857ca3c7f1p+26,1946004183222426
counting_bucket_linear_train_k=k_kh=0,64,3,1.a2b3691917ef3p+26,1915834915246184
counting_bucket_linear_train_k=k_kh=0,64,4,1.99c9cbcde99d6p+26,1946075036203950
counting_bucket_linear_train_k=k_kh=0,64,5,1.9b493ddc8da76p+26,1919470853551090
counting_bucket_linear_train_k=k_kh=0,64,6,1.9fa38ad1088d2p+26,1930361350514106
counting_bucket_linear_train_k=k_kh=0,64,7,1.9a0a7c062bd81p+26,1922176997460886
counting_bucket_linear_train_k=k_kh=0,64,8,1.9f002e7c7e481p+26,1920890883894496
counting_bucket_linear_train_k=k_kh=0,64,9,1.9c9e1586fe61cp+26,1940115246359920
counting_bucket_linear_train_k=k_kh=0,64,10,1.9d391c8347fdp+26,1932961326844390
counting_bucket_linear_train_k=k_kh=0,128,1,1.98b4bcda8fce8p+26,1972729684672504
counting_bucket_linear_train_k=k_kh=0,128,2,1.a06857ca3c7f1p+26,1946004183222426
counting_bucket_linear_train_k=k_kh=0,128,3,1.a2b3691917ef3p+26,1915834915246184
counting_bucket_linear_train_k=k_kh=0,128,4,1.99c9cbcde99d6p+26,1946075036203950
counting_bucket_linear_train_k=k_kh=0,128,5,1.9b493ddc8da76p+26,1919470853551090
counting_bucket_linear_train_k=k_kh=0,128,6,1.9fa38ad1088d2p+26,1930361350514106
counting_bucket_linear_train_k=k_kh=0,128,7,1.9a0a7c062bd81p+26,1922176997460886
counting_bucket_linear_train_k=k_kh=0,128,8,1.9f002e7c7e481p+26,1920890883894496
counting_bucket_linear_train_k=k_kh=0,128,9,1.9c9e1586fe61cp+26,1940115246359920
counting_bucket_linear_train_k=k_kh=0,128,10,1.9d391c8347fdp+26,1932961326844390
counting_bucket_linear_train_k=k_kh=0,256,1,1.98b4bcda8fce8p+26,1972729684672504
counting_bucket_linear_train_k=k_kh=0,256,2,1.a06857ca3c7f1p+26,1946004183222426
counting_bucket_linear_train_k=k_kh=0,256,3,1.a2b3691917ef3p+26,1915834915246184
counting_bucket_linear_train_k=k_kh=0,256,4,1.99c9cbcde99d6p+26,1946075036203950
counting_bucket_linear_train_k=k_kh=0,256,5,1.9b493ddc8da76p+26,1919470853551090
counting_bucket_linear_train_k=k_kh=0,256,6,1.9fa38ad1088d2p+26,1930361350514106
counting_bucket_linear_train_k=k_kh=0,256,7,1.9a0a7c062bd81p+26,1922176997460886
counting_bucket_linear_train_k=k_kh=0,256,8,1.9f002e7c7e481p+26,1920890883894496
counting_bucket_linear_train_k=k_kh=0,256,9,1.9c9e1586fe61cp+26,1940115246359920
counting_bucket_linear_train_k=k_kh=0,256,10,1.9d391c8347fdp+26,1932961326844390
counting_bucket_linear_train_k=k_kh=0,512,1,1.337c4992d5722p+50,1972729684672504
counting_bucket_linear_train_k=k_kh=0,512,2,1.325c8ce05e392p+50,1946004183222426
counting_bucket_linear_train_k=k_kh=0,512,3,1.30a1c2caf2888p+50,1915834915246184
counting_bucket_linear_train_k=k_kh=0,512,4,1.325e12105376ep+50,1946075036203950
counting_bucket_linear_train_k=k_kh=0,512,5,1.30ca9973503bfp+50,1919470853551090
counting_bucket_linear_train_k=k_kh=0,512,6,1.312226738996fp+50,1930361350514106
counting_bucket_linear_train_k=k_kh=0,512,7,1.30b2e9d48823ep+50,1922176997460886
counting_bucket_linear_train_k=k_kh=0,512,8,1.3110a490a516ep+50,1920890883894496
counting_bucket_linear_train_k=k_kh=0,512,9,1.319575eb5c44fp+50,1940115246359920
counting_bucket_linear_train_k=k_kh=0,512,10,1.3175f3af16c8fp+50,1932961326844390
counting_bucket_linear_train_k=k_kh=0,1024,1,1.890fb2de3cf9cp+50,1972729684672504
counting_bucket_linear_train_k=k_kh=0,1024,2,1.8773f64deb6c9p+50,1946004183222426
counting_bucket_linear_train_k=k_kh=0,1024,3,1.85e1390c5699fp+50,1915834915246184
counting_bucket_linear_train_k=k_kh=0,1024,4,1.879ead42b5be8p+50,1946075036203950
counting_bucket_linear_train_k=k_kh=0,1024,5,1.86117eedbf7eap+50,1919470853551090
counting_bucket_linear_train_k=k_kh=0,1024,6,1.86958d9caedf5p+50,1930361350514106
counting_bucket_linear_train_k=k_kh=0,1024,7,1.864043134b8aap+50,1922176997460886
counting_bucket_linear_train_k=k_kh=0,1024,8,1.8636168ec907bp+50,1920890883894496
counting_bucket_linear_train_k=k_kh=0,1024,9,1.86fe5f23294d9p+50,1940115246359920
counting_bucket_linear_train_k=k_kh=0,1024,10,1.86dfaf947ac13p+50,1932961326844390
counting_bucket_linear_train_k=k_kh=0,2048,1,1.af44a7fde8036p+50,1972729684672504
counting_bucket_linear_train_k=k_kh=0,2048,2,1.adb70b5896535p+50,1946004183222426
counting_bucket_linear_train_k=k_kh=0,2048,3,1.ac0806864d27p+50,1915834915246184
counting_bucket_linear_train_k=k_kh=0,2048,4,1.adbb6382acb96p+50,1946075036203950
counting_bucket_linear_train_k=k_kh=0,2048,5,1.ac5928dc65552p+50,1919470853551090
counting_bucket_linear_train_k=k_kh=0,2048,6,1.acd58055d6e4fp+50,1930361350514106
counting_bucket_linear_train_k=k_kh=0,2048,7,1.ac5ee9f058806p+50,1922176997460886
counting_bucket_linear_train_k=k_kh=0,2048,8,1.ac4c111372c6dp+50,1920890883894496
counting_bucket_linear_train_k=k_kh=0,2048,9,1.ad320e70f215ap+50,1940115246359920
counting_bucket_linear_train_k=k_kh=0,2048,10,1.ad02f939a8f74p+50,1932961326844390
counting_bucket_linear_train_k=k_kh=0,4096,1,1.b93b6e14752e9p+50,1972729684672504
counting_bucket_linear_train_k=k_kh=0,4096,2,1.b7b49c32da5aap+50,1946004183222426
counting_bucket_linear_train_k=k_kh=0,4096,3,1.b5fd71c6413dap+50,1915834915246184
counting_bucket_linear_train_k=k_kh=0,4096,4,1.b7b46c066bd39p+50,1946075036203950
counting_bucket_linear_train_k=k_kh=0,4096,5,1.b65004740665fp+50,1919470853551090
counting_bucket_linear_train_k=k_kh=0,4096,6,1.b6cebc95ce792p+50,1930361350514106
counting_bucket_linear_train_k=k_kh=0,4096,7,1.b656c0fb1461ep+50,1922176997460886
counting_bucket_linear_train_k=k_kh=0,4096,8,1.b642ab8a6f9ecp+50,1920890883894496
counting_bucket_linear_train_k=k_kh=0,4096,9,1.b73d9b34a1448p+50,1940115246359920
counting_bucket_linear_train_k=k_kh=0,4096,10,1.b6fce81757cb8p+50,1932961326844390
counting_bucket_linear_train_k=k_kh=0,8192,1,1.bb802fb70df04p+50,1972729684672504
counting_bucket_linear_train_k=k_kh=0,8192,2,1.b9fa6231f5271p+50,1946004183222426
counting_bucket_linear_train_k=k_kh=0,8192,3,1.b84303f5ff30cp+50,1915834915246184
counting_bucket_linear_train_k=k_kh=0,8192,4,1.b9f82ecbc36f9p+50,1946075036203950
counting_bucket_linear_train_k=k_kh=0,8192,5,1.b894097ec0c98p+50,1919470853551090
counting_bucket_linear_train_k=k_kh=0,8192,6,1.b9132a770b7d8p+50,1930361350514106
counting_bucket_linear_train_k=k_kh=0,8192,7,1.b89d860e9e319p+50,1922176997460886
counting_bucket_linear_train_k=k_kh=0,8192,8,1.b886036e62065p+50,1920890883894496
counting_bucket_linear_train_k=k_kh=0,8192,9,1.b982dba8b3704p+50,1940115246359920
counting_bucket_linear_train_k=k_kh=0,8192,10,1.b94052c98a119p+50,1932961326844390
counting_bucket_linear_train_k=k_kh=0,16384,1,1.bc3580518bfd6p+50,1972729684672504
counting_bucket_linear_train_k=k_kh=0,16384,2,1.baaef879a04d7p+50,1946004183222426
counting_bucket_linear_train_k=k_kh=0,16384,3,1.b8f8e23bffd41p+50,1915834915246184
counting_bucket_linear_train_k=k_kh=0,16384,4,1.baad71293d346p+50,1946075036203950
counting_bucket_linear_train_k=k_kh=0,16384,5,1.b949410332dfp+50,1919470853551090
counting_bucket_linear_train_k=k_kh=0,16384,6,1.b9c80f4c6fbdp+50,1930361350514106
counting_bucket_linear_train_k=k_kh=0,16384,7,1.b952dbc838a93p+50,1922176997460886
counting_bucket_linear_train_k=k_kh=0,16384,8,1.b93af22ee4d93p+50,1920890883894496
counting_bucket_linear_train_k=k_kh=0,16384,9,1.ba37ae6cbf02cp+50,1940115246359920
counting_bucket_linear_train_k=k_kh=0,16384,10,1.b9f528ea75967p+50,1932961326844390
counting_bucket_linear_train_k=k_kh=0,32768,1,1.bc5e2d996e037p+50,1972729684672504
counting_bucket_linear_train_k=k_kh=0,32768,2,1.bad7a74e1a32fp+50,1946004183222426
counting_bucket_linear_train_k=k_kh=0,32768,3,1.b9217ba5ee51cp+50,1915834915246184
counting_bucket_linear_train_k=k_kh=0,32768,4,1.bad612a44b17p+50,1946075036203950
counting_bucket_linear_train_k=k_kh=0,32768,5,1.b971bab0ed299p+50,1919470853551090
counting_bucket_linear_train_k=k_kh=0,32768,6,1.b9f098bfd140ep+50,1930361350514106
counting_bucket_linear_train_k=k_kh=0,32768,7,1.b97b55c3ba2ccp+50,1922176997460886
counting_bucket_linear_train_k=k_kh=0,32768,8,1.b963915e83326p+50,1920890883894496
counting_bucket_linear_train_k=k_kh=0,32768,9,1.ba6073a87cf95p+50,1940115246359920
counting_bucket_linear_train_k=k_kh=0,32768,10,1.ba1dc54fee876p+50,1932961326844390
counting_bucket_linear_train_k=k_kh=0,65536,1,1.bc65a668ad525p+50,1972729684672504
counting_bucket_linear_train_k=k_kh=0,65536,2,1.badf1e8719bb8p+50,1946004183222426
counting_bucket_linear_train_k=k_kh=0,65536,3,1.b928fb9cb71d8p+50,1915834915246184
counting_bucket_linear_train_k=k_kh=0,65536,4,1.badd94a78c87cp+50,1946075036203950
counting_bucket_linear_train_k=k_kh=0,65536,5,1.b97939b00275ep+50,1919470853551090
counting_bucket_linear_train_k=k_kh=0,65536,6,1.b9f81d26c2da9p+50,1930361350514106
counting_bucket_linear_train_k=k_kh=0,65536,7,1.b982d1fc6867fp+50,1922176997460886
counting_bucket_linear_train_k=k_kh=0,65536,8,1.b96b0cc591637p+50,1920890883894496
counting_bucket_linear_train_k=k_kh=0,65536,9,1.ba67f7b2549ebp+50,1940115246359920
counting_bucket_linear_train_k=k_kh=0,65536,10,1.ba254582408f2p+50,1932961326844390
ppswor,64,1,1.725541275516bp+65,1972729684672504
ppswor,64,2,1.bcbf14c4d49bp+63,1946004183222426
ppswor,64,3,1.4fa0ef38d46b9p+62,1915834915246184
ppswor,64,4,1.60082e2310c56p+63,1946075036203950
ppswor,64,5,1.1d02ad7e0fdc9p+62,1919470853551090
ppswor,64,6,1.9b0502152d98cp+61,1930361350514106
ppswor,64,7,1.184114169b5e8p+59,1922176997460886
ppswor,64,8,1.b1084c37c337dp+63,1920890883894496
ppswor,64,9,1.8910eff061519p+63,1940115246359920
ppswor,64,10,1.67510df7e6762p+65,1932961326844390
ppswor,128,1,1.5200f5c73de2dp+62,1972729684672504
ppswor,128,2,1.bac7c7bbbabfep+62,1946004183222426
ppswor,128,3,1.0d523a47a5277p+62,1915834915246184
ppswor,128,4,1.3b7ce11ec07dbp+62,1946075036203950
ppswor,128,5,1.09c4c0e39306fp+63,1919470853551090
ppswor,128,6,1.aa46517864673p+65,1930361350514106
ppswor,128,7,1.614f19cb1bb97p+62,1922176997460886
ppswor,128,8,1.c42508a91f195p+61,1920890883894496
ppswor,128,9,1.69cd29888cfafp+64,1940115246359920
ppswor,128,10,1.22bc78db3de6p+62,1932961326844390
ppswor,256,1,1.1fa3b86859397p+62,1972729684672504
ppswor,256,2,1.02f21a26cce63p+62,1946004183222426
ppswor,256,3,1.f87bd97d0cf51p+60,1915834915246184
ppswor,256,4,1.11e585a1aa129p+60,1946075036203950
ppswor,256,5,1.73557a638a456p+60,1919470853551090
ppswor,256,6,1.3a08c8353c1fdp+61,1930361350514106
ppswor,256,7,1.3dc782c7afbfdp+60,1922176997460886
ppswor,256,8,1.08b8a4621b63bp+60,1920890883894496
ppswor,256,9,1.ac1dc1da4a92cp+60,1940115246359920
ppswor,256,10,1.e62ebcb9e0379p+63,1932961326844390
ppswor,512,1,1.b842de8f74385p+59,1972729684672504
ppswor,512,2,1.78a3b40a9c171p+60,1946004183222426
ppswor,512,3,1.ed66256614ebep+59,1915834915246184
ppswor,512,4,1.3428949791a27p+60,1946075036203950
ppswor,512,5,1.0c15f628de779p+59,1919470853551090
ppswor,512,6,1.2489f2bd32265p+59,1930361350514106
ppswor,512,7,1.2000be4bd37fcp+59,1922176997460886
ppswor,512,8,1.59d1ed874a56fp+60,1920890883894496
ppswor,512,9,1.7129c371871cp+58,1940115246359920
ppswor,512,10,1.eb8642a476ca8p+61,1932961326844390
ppswor,1024,1,1.6bdc74b53d9f3p+58,1972729684672504
ppswor,1024,2,1.af301635d17bep+57,1946004183222426
ppswor,1024,3,1.9810104053467p+58,1915834915246184
ppswor,1024,4,1.e2085384fcec8p+56,1946075036203950
ppswor,1024,5,1.fe9238cfe32d2p+58,1919470853551090
ppswor,1024,6,1.b5d952790604fp+59,1930361350514106
ppswor,1024,7,1.b73a6c3322b9dp+57,1922176997460886
ppswor,1024,8,1.993ccd6efd1f1p+57,1920890883894496
ppswor,1024,9,1.5ca217e4d3a18p+59,1940115246359920
ppswor,1024,10,1.9032006b2e092p+58,1932961326844390
ppswor,2048,1,1.88eadcef6c872p+55,1972729684672504
ppswor,2048,2,1.92c4f37be1fa6p+56,1946004183222426
ppswor,2048,3,1.cec85b08b82fbp+55,1915834915246184
ppswor,2048,4,1.26b9057130a6bp+56,1946075036203950
ppswor,2048,5,1.cbfac5a1943dap+55,1919470853551090
ppswor,2048,6,1.d98d463465d3ep+55,1930361350514106
ppswor,2048,7,1.637246dfbc6a6p+56,1922176997460886
ppswor,2048,8,1.54ade0bbbf4d8p+55,1920890883894496
ppswor,2048,9,1.500c98c756f6dp+57,1940115246359920
ppswor,2048,10,1.3b85540cbf21ap+56,1932961326844390
ppswor,4096,1,1.70bd9324f56dfp+54,1972729684672504
ppswor,4096,2,1.f6b21ce738697p+53,1946004183222426
ppswor,4096,3,1.729489d6f1e8p+54,1915834915246184
ppswor,4096,4,1.3c62d66ece6f6p+53,1946075036203950
ppswor,4096,5,1.5bf6f5d7065fep+53,1919470853551090
ppswor,4096,6,1.92963abc6c74bp+54,1930361350514106
ppswor,4096,7,1.5e2e4b50f2d1fp+54,1922176997460886
ppswor,4096,8,1.49b227f7bb522p+54,1920890883894496
ppswor,4096,9,1.567c3bf4fb2bep+53,1940115246359920
ppswor,4096,10,1.533b8285b836fp+53,1932961326844390
ppswor,8192,1,1.010f3aa01d98cp+52,1972729684672504
ppswor,8192,2,1.27299b863ba6p+52,1946004183222426
ppswor,8192,3,1.21a9b5cc40213p+52,1915834915246184
ppswor,8192,4,1.43f3013cd3e45p+52,1946075036203950
ppswor,8192,5,1.3e9dea67a4c4cp+52,1919470853551090
ppswor,8192,6,1.48289be5879f9p+52,1930361350514106
ppswor,8192,7,1.d7831c91ade64p+51,1922176997460886
ppswor,8192,8,1.f5105d0356aa3p+51,1920890883894496
ppswor,8192,9,1.00cfb1486e21bp+52,1940115246359920
ppswor,8192,10,1.0ef889fe8fb6ep+52,1932961326844390
ppswor,16384,1,1.135f091b48983p+51,1972729684672504
ppswor,16384,2,1.0aaa5992a9534p+51,1946004183222426
ppswor,16384,3,1.f48bdf06585fap+50,1915834915246184
ppswor,16384,4,1.281a36222dff6p+51,1946075036203950
ppswor,16384,5,1.2c7dc01cb529bp+51,1919470853551090
ppswor,16384,6,1.12ab669685c47p+51,1930361350514106
ppswor,16384,7,1.4582cef3af386p+51,1922176997460886
ppswor,16384,8,1.04c165d53ed98p+51,1920890883894496
ppswor,16384,9,1.079b89d8cf643p+51,1940115246359920
ppswor,16384,10,1.10076e257c1d5p+51,1932961326844390
ppswor,32768,1,1.db95851b9df19p+50,1972729684672504
ppswor,32768,2,1.b9a0f1820189bp+50,1946004183222426
ppswor,32768,3,1.b4ef870725ff1p+50,1915834915246184
ppswor,32768,4,1.c7604eb87b8a1p+50,1946075036203950
ppswor,32768,5,1.bb3d5565477eap+50,1919470853551090
ppswor,32768,6,1.bdd092f3818a7p+50,1930361350514106
ppswor,32768,7,1.bcde9c2357d38p+50,1922176997460886
ppswor,32768,8,1.c39f6984418cap+50,1920890883894496
ppswor,32768,9,1.c1d9c4adec558p+50,1940115246359920
ppswor,32768,10,1.bd09b68eb1365p+50,1932961326844390
ppswor,65536,1,1.c0716d7b88871p+50,1972729684672504
ppswor,65536,2,1.b890b48578a3p+50,1946004183222426
ppswor,65536,3,1.b221ce6e1f6e2p+50,1915834915246184
ppswor,65536,4,1.bbfa9674f2003p+50,1946075036203950
ppswor,65536,5,1.b7d2f46da6b1cp+50,1919470853551090
ppswor,65536,6,1.bee8048c4aa71p+50,1930361350514106
ppswor,65536,7,1.b752029bdff9p+50,1922176997460886
ppswor,65536,8,1.b70c777d4d94p+50,1920890883894496
ppswor,65536,9,1.b94b4b0e4f3c9p+50,1940115246359920
ppswor,65536,10,1.b9d47e1d4d704p+50,1932961326844390
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,1,1.ab63e7d307b63p+47,1972729684672504
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,2,1.ab82882cfb6b1p+47,1946004183222426
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,3,1.b847709dbce93p+47,1915834915246184
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,4,1.1b16172394ecap+49,1946075036203950
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,5,1.03cdf315177fcp+47,1919470853551090
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,6,1.e55f63fd8fa68p+47,1930361350514106
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,7,1.dde78ce930ffep+47,1922176997460886
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,8,1.3cc4bd7d2b9b5p+47,1920890883894496
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,9,1.59488bbe3e65p+48,1940115246359920
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,10,1.607c0bf2d8a94p+49,1932961326844390
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,1,1.941b8132b3ebep+49,1972729684672504
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,2,1.fb8c512c97d9ep+49,1946004183222426
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,3,1.9445d48336bfep+49,1915834915246184
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,4,1.40878051fbabap+49,1946075036203950
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,5,1.4d6aaa692708ap+49,1919470853551090
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,6,1.1a92fcc3062e2p+50,1930361350514106
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,7,1.4609fe2a0d2e1p+49,1922176997460886
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,8,1.97a99c5fb8c4dp+49,1920890883894496
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,9,1.7fe365a1664f1p+49,1940115246359920
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,10,1.2328df36727b4p+50,1932961326844390
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,1,1.15e4ca27e80b5p+50,1972729684672504
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,2,1.78cd778f8c43fp+49,1946004183222426
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,3,1.0c3d1652168c4p+50,1915834915246184
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,4,1.b888e42107f99p+49,1946075036203950
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,5,1.9c0fe2fe6cdafp+49,1919470853551090
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,6,1.baee764da6e81p+49,1930361350514106
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,7,1.70acd027bf0d8p+49,1922176997460886
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,8,1.6278eda1f0056p+49,1920890883894496
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,9,1.d63ead98b3324p+49,1940115246359920
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,10,1.b87cbd974ceadp+49,1932961326844390
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,1,1.287d46eaf718ap+50,1972729684672504
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,2,1.2bf87c53f2f31p+50,1946004183222426
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,3,1.ec3656e555bd6p+49,1915834915246184
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,4,1.2db53174e54cap+50,1946075036203950
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,5,1.387ae0d0f4543p+50,1919470853551090
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,6,1.2d8431b3d2ab8p+50,1930361350514106
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,7,1.27a9b531ec14dp+50,1922176997460886
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,8,1.2b54f2cf1e8f4p+50,1920890883894496
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,9,1.59e0cf275e66cp+50,1940115246359920
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,10,1.101b9f6858b29p+50,1932961326844390
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,1,1.47d9edba82d06p+50,1972729684672504
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,2,1.4895d169f96e1p+50,1946004183222426
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,3,1.3d8c225153236p+50,1915834915246184
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,4,1.4dbdbffab0269p+50,1946075036203950
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,5,1.44c1b19ecfce3p+50,1919470853551090
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,6,1.4a8d226fe30f9p+50,1930361350514106
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,7,1.465b55420230fp+50,1922176997460886
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,8,1.479fd302b9bf8p+50,1920890883894496
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,9,1.3bac00358cf82p+50,1940115246359920
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,10,1.5f05a95853e6ap+50,1932961326844390
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,1,1.4f292ef6bcdfcp+50,1972729684672504
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,2,1.508539726b63ap+50,1946004183222426
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,3,1.4cdd397ceef1p+50,1915834915246184
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,4,1.2af9c43214271p+50,1946075036203950
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,5,1.3c9069a1d3d7ap+50,1919470853551090
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,6,1.4aa76e0269965p+50,1930361350514106
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,7,1.54b234180983p+50,1922176997460886
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,8,1.483d3ab797b1ep+50,1920890883894496
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,9,1.7a0f06a6e93ep+50,1940115246359920
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,10,1.54592a4707349p+50,1932961326844390
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,1,1.7f5da5c613627p+50,1972729684672504
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,2,1.8e6141c9f7eebp+50,1946004183222426
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,3,1.6ad7b9e63e4d9p+50,1915834915246184
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,4,1.7a2dd421a3cd4p+50,1946075036203950
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,5,1.5ebaee0345b05p+50,1919470853551090
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,6,1.7b6d7524b8e37p+50,1930361350514106
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,7,1.7e3039eee881fp+50,1922176997460886
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,8,1.7b5fb749313fap+50,1920890883894496
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,9,1.83f93521b9f67p+50,1940115246359920
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,10,1.3e9742e281cedp+50,1932961326844390
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,1,1.9e08e40407dfcp+50,1972729684672504
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,2,1.9b490760e68a4p+50,1946004183222426
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,3,1.80658304f28b8p+50,1915834915246184
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,4,1.8f20732625551p+50,1946075036203950
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,5,1.948d1d67d06afp+50,1919470853551090
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,6,1.916f6614eb394p+50,1930361350514106
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,7,1.8b12fa2d95604p+50,1922176997460886
