sketch_type,k,n_trial,estimate,exact
bucket_linear_upper_rel_k=k/2_kh=k/2,256,11,1.4381cefe468f9p+45,3581858574334
bucket_linear_upper_rel_k=k/2_kh=k/2,256,12,1.451d3d73dfdc7p+45,3563232647692
bucket_linear_upper_rel_k=k/2_kh=k/2,256,13,1.4434d22106733p+45,3560749038214
bucket_linear_upper_rel_k=k/2_kh=k/2,256,14,1.447de0f042ecp+45,3559735608082
bucket_linear_upper_rel_k=k/2_kh=k/2,256,15,1.43578b38a8bdep+45,3613694219230
bucket_linear_upper_rel_k=k/2_kh=k/2,256,16,1.44755f5919344p+45,3570811305220
bucket_linear_upper_rel_k=k/2_kh=k/2,256,17,1.448652e32179dp+45,3572905641322
bucket_linear_upper_rel_k=k/2_kh=k/2,256,18,1.44ca2260a5c17p+45,3558412431190
bucket_linear_upper_rel_k=k/2_kh=k/2,256,19,1.43ca6d9be4a9bp+45,3575543432518
bucket_linear_upper_rel_k=k/2_kh=k/2,256,20,1.44b3c0bd69a75p+45,3541528386040
bucket_linear_upper_rel_k=k/2_kh=k/2,256,21,1.44f06db581ea1p+45,3559027319464
bucket_linear_upper_rel_k=k/2_kh=k/2,256,22,1.443e511a38283p+45,3578604130654
bucket_linear_upper_rel_k=k/2_kh=k/2,256,23,1.445936a7bf7eep+45,3582177122764
bucket_linear_upper_rel_k=k/2_kh=k/2,256,24,1.4428daa62de0ap+45,3569790134110
bucket_linear_upper_rel_k=k/2_kh=k/2,256,25,1.44d4a79230594p+45,3572903949310
bucket_linear_upper_rel_k=k/2_kh=k/2,256,26,1.4406054d51fbep+45,3592713372046
bucket_linear_upper_rel_k=k/2_kh=k/2,256,27,1.454d4d8d38081p+45,3544672508392
bucket_linear_upper_rel_k=k/2_kh=k/2,256,28,1.448f2162f3e89p+45,3590412323248
bucket_linear_upper_rel_k=k/2_kh=k/2,256,29,1.4431b1c931eb7p+45,3569626046518
bucket_linear_upper_rel_k=k/2_kh=k/2,256,30,1.4493380063a76p+45,3561224418754
bucket_linear_upper_rel_k=k/2_kh=k/2,512,1,1.54c952ec537aap+43,3559346913178
bucket_linear_upper_rel_k=k/2_kh=k/2,512,2,1.555fff0001cb8p+43,3572921793022
bucket_linear_upper_rel_k=k/2_kh=k/2,512,3,1.54da594475b6p+43,3570169018534
bucket_linear_upper_rel_k=k/2_kh=k/2,512,4,1.54adbcabed55cp+43,3563106855226
bucket_linear_upper_rel_k=k/2_kh=k/2,512,5,1.544d4b76d986ap+43,3596995848742
bucket_linear_upper_rel_k=k/2_kh=k/2,512,6,1.54b96d481cdc8p+43,3568743312412
bucket_linear_upper_rel_k=k/2_kh=k/2,512,7,1.54a00a2b42783p+43,3607991671360
bucket_linear_upper_rel_k=k/2_kh=k/2,512,8,1.547590f375886p+43,3541950247534
bucket_linear_upper_rel_k=k/2_kh=k/2,512,9,1.550eeae594c08p+43,3552699540430
bucket_linear_upper_rel_k=k/2_kh=k/2,512,10,1.54e3c7aa6fa94p+43,3574932261142
bucket_linear_upper_rel_k=k/2_kh=k/2,512,11,1.544be8a32e16ep+43,3581858574334
bucket_linear_upper_rel_k=k/2_kh=k/2,512,12,1.54e95b11abc12p+43,3563232647692
bucket_linear_upper_rel_k=k/2_kh=k/2,512,13,1.54188ea461e4fp+43,3560749038214
bucket_linear_upper_rel_k=k/2_kh=k/2,512,14,1.5496aba89f95cp+43,3559735608082
bucket_linear_upper_rel_k=k/2_kh=k/2,512,15,1.55b7613a61afp+43,3613694219230
bucket_linear_upper_rel_k=k/2_kh=k/2,512,16,1.5426da96de7b6p+43,3570811305220
bucket_linear_upper_rel_k=k/2_kh=k/2,512,17,1.5504a6c43745ap+43,3572905641322
bucket_linear_upper_rel_k=k/2_kh=k/2,512,18,1.5460c2bdc8252p+43,3558412431190
bucket_linear_upper_rel_k=k/2_kh=k/2,512,19,1.532ff84108f7p+43,3575543432518
bucket_linear_upper_rel_k=k/2_kh=k/2,512,20,1.546fd29ea31c2p+43,3541528386040
bucket_linear_upper_rel_k=k/2_kh=k/2,512,21,1.524f63b3895a2p+43,3559027319464
bucket_linear_upper_rel_k=k/2_kh=k/2,512,22,1.54ed46108647ap+43,3578604130654
bucket_linear_upper_rel_k=k/2_kh=k/2,512,23,1.552cb0195d895p+43,3582177122764
bucket_linear_upper_rel_k=k/2_kh=k/2,512,24,1.548e78377bf48p+43,3569790134110
bucket_linear_upper_rel_k=k/2_kh=k/2,512,25,1.5526b8e5b03c4p+43,3572903949310
bucket_linear_upper_rel_k=k/2_kh=k/2,512,26,1.553dbc3c72009p+43,3592713372046
bucket_linear_upper_rel_k=k/2_kh=k/2,512,27,1.5501661929d36p+43,3544672508392
bucket_linear_upper_rel_k=k/2_kh=k/2,512,28,1.54d688342c8afp+43,3590412323248
bucket_linear_upper_rel_k=k/2_kh=k/2,512,29,1.54950622a588cp+43,3569626046518
bucket_linear_upper_rel_k=k/2_kh=k/2,512,30,1.54cbafeba890ap+43,3561224418754
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,1,1.28e070ccff434p+42,3559346913178
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,2,1.298fefe3408edp+42,3572921793022
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,3,1.29c1fe2852a5ep+42,3570169018534
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,4,1.29258c9148ecbp+42,3563106855226
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,5,1.2b67cd9222cedp+42,3596995848742
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,6,1.296e5e04186b6p+42,3568743312412
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,7,1.2b834a60927cap+42,3607991671360
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,8,1.27c4d8f79ad8ep+42,3541950247534
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,9,1.285fc4fde4e2bp+42,3552699540430
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,10,1.29cb92d116758p+42,3574932261142
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,11,1.2ab8e42487b85p+42,3581858574334
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,12,1.28fa73f9ea683p+42,3563232647692
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,13,1.29809993d3a6cp+42,3560749038214
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,14,1.28e1f217bb6ebp+42,3559735608082
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,15,1.2c8272f2c29acp+42,3613694219230
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,16,1.2a015e033abdcp+42,3570811305220
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,17,1.29f5c7b87d856p+42,3572905641322
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,18,1.28ad82ff97d87p+42,3558412431190
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,19,1.2a272bd8a24dfp+42,3575543432518
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,20,1.27da9deb8e53ap+42,3541528386040
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,21,1.28f7756fd9e93p+42,3559027319464
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,22,1.29ff28df795a7p+42,3578604130654
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,23,1.2ac0911c620a8p+42,3582177122764
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,24,1.29a790b537716p+42,3569790134110
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,25,1.298dfac53126bp+42,3572903949310
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,26,1.2a8f160de5f41p+42,3592713372046
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,27,1.2859171e6c988p+42,3544672508392
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,28,1.2adb9d4c2a15p+42,3590412323248
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,29,1.2a06c7da37faep+42,3569626046518
bucket_linear_upper_rel_k=k/2_kh=k/2,1024,30,1.28e759553bcaap+42,3561224418754
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,1,1.bf9ec7a609b0cp+41,3559346913178
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,2,1.c13afa0782102p+41,3572921793022
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,3,1.c0e30dfb83ee4p+41,3570169018534
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,4,1.c00ac21c5935dp+41,3563106855226
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,5,1.c3f419eada0dap+41,3596995848742
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,6,1.c0ae64270fb4ep+41,3568743312412
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,7,1.c52094a8876f8p+41,3607991671360
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,8,1.bd85ad4766acep+41,3541950247534
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,9,1.bec9945fbd392p+41,3552699540430
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,10,1.c17791a0c729bp+41,3574932261142
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,11,1.c232590c81231p+41,3581858574334
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,12,1.c00b251df2b4ep+41,3563232647692
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,13,1.bfac6b5d7c78dp+41,3560749038214
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,14,1.bfb1c32946543p+41,3559735608082
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,15,1.c5b54c8df9641p+41,3613694219230
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,16,1.c0e5a3eaf1d2cp+41,3570811305220
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,17,1.c1406a5d77f95p+41,3572905641322
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,18,1.bf69de2bf9d76p+41,3558412431190
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,19,1.c13b71f1c2a85p+41,3575543432518
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,20,1.bd78db3eb5d6fp+41,3541528386040
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,21,1.bf9734bfa9e5p+41,3559027319464
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,22,1.c1c3a1bf32fdp+41,3578604130654
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,23,1.c2253f06a1fd2p+41,3582177122764
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,24,1.c0d84cf01ea33p+41,3569790134110
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,25,1.c112dfdf1ab37p+41,3572903949310
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,26,1.c38994a0197p+41,3592713372046
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,27,1.bdfe710bd6787p+41,3544672508392
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,28,1.c31b4b05c6b03p+41,3590412323248
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,29,1.c0c382d01a1ffp+41,3569626046518
bucket_linear_upper_rel_k=k/2_kh=k/2,2048,30,1.bfc2cf348ba05p+41,3561224418754
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,1,1.a461a609884d3p+41,3559346913178
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,2,1.a5f4b272ba696p+41,3572921793022
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,3,1.a5a58db86976p+41,3570169018534
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,4,1.a4d6584063efbp+41,3563106855226
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,5,1.a8c23b842b753p+41,3596995848742
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,6,1.a57271b361d61p+41,3568743312412
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,7,1.aa09bbd0b6689p+41,3607991671360
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,8,1.a25c99357876p+41,3541950247534
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,9,1.a3959ffc81d1ap+41,3552699540430
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,10,1.a6310fd2732c1p+41,3574932261142
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,11,1.a7002b5fc1978p+41,3581858574334
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,12,1.a4d251f98fcf8p+41,3563232647692
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,13,1.a48644e82df44p+41,3560749038214
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,14,1.a467ee20264d4p+41,3559735608082
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,15,1.aaae88bf86p+41,3613694219230
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,16,1.a5b1042db763ep+41,3570811305220
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,17,1.a5f84730362aap+41,3572905641322
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,18,1.a443bb27d1c34p+41,3558412431190
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,19,1.a63c24f9a8273p+41,3575543432518
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,20,1.a249ebc206ecbp+41,3541528386040
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,21,1.a457d1b7f890fp+41,3559027319464
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,22,1.a69ec66f8941ep+41,3578604130654
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,23,1.a70476ac4b325p+41,3582177122764
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,24,1.a593725e51785p+41,3569790134110
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,25,1.a5f717636135ep+41,3572903949310
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,26,1.a83ee08295f44p+41,3592713372046
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,27,1.a2ae2718db567p+41,3544672508392
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,28,1.a7f830f89f661p+41,3590412323248
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,29,1.a5934d54c690bp+41,3569626046518
bucket_linear_upper_rel_k=k/2_kh=k/2,4096,30,1.a4972d9bcfa62p+41,3561224418754
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,1,1.9f718b1d6b8edp+41,3559346913178
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,2,1.a105daba7430bp+41,3572921793022
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,3,1.a0b40d51e28aap+41,3570169018534
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,4,1.9fe29f6ff93d7p+41,3563106855226
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,5,1.a3d317143c5ddp+41,3596995848742
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,6,1.a088c8e486bc6p+41,3568743312412
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,7,1.a51b80c89e36dp+41,3607991671360
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,8,1.9d6b193d279b4p+41,3541950247534
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,9,1.9eaa4ad492da5p+41,3552699540430
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,10,1.a141dcfbccff8p+41,3574932261142
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,11,1.a21053e73e816p+41,3581858574334
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,12,1.9fe5b26af235cp+41,3563232647692
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,13,1.9f9b56570755bp+41,3560749038214
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,14,1.9f7cb842974bap+41,3559735608082
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,15,1.a5c3654d7056cp+41,3613694219230
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,16,1.a0c67684eaeabp+41,3570811305220
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,17,1.a106f1144f91dp+41,3572905641322
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,18,1.9f55b677f53d7p+41,3558412431190
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,19,1.a15342f69759cp+41,3575543432518
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,20,1.9d5d5d588793dp+41,3541528386040
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,21,1.9f6827ece8a4bp+41,3559027319464
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,22,1.a1af7304628edp+41,3578604130654
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,23,1.a21a0815c8ff7p+41,3582177122764
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,24,1.a0a8718fc1e7dp+41,3569790134110
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,25,1.a104f99543e95p+41,3572903949310
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,26,1.a353c5847b6e2p+41,3592713372046
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,27,1.9dbd6f2c8fe8bp+41,3544672508392
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,28,1.a30e905efe7e3p+41,3590412323248
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,29,1.a0a501abe725p+41,3569626046518
bucket_linear_upper_rel_k=k/2_kh=k/2,8192,30,1.9fa968ff5edfbp+41,3561224418754
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,1,1.9e8ebc0694a92p+41,3559346913178
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,2,1.a023573a185b6p+41,3572921793022
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,3,1.9fd1027c39798p+41,3570169018534
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,4,1.9eff17cfc2f16p+41,3563106855226
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,5,1.a2f0b6821bf3p+41,3596995848742
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,6,1.9fa69250e0146p+41,3568743312412
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,7,1.a43895ddd05c2p+41,3607991671360
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,8,1.9c8856272f74cp+41,3541950247534
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,9,1.9dc86b858fdc8p+41,3552699540430
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,10,1.a05f5b11d3539p+41,3574932261142
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,11,1.a12daf73a842ep+41,3581858574334
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,12,1.9f02986e6ec46p+41,3563232647692
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,13,1.9eb866863be31p+41,3560749038214
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,14,1.9e9a2e373ee77p+41,3559735608082
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,15,1.a4e2326cacc88p+41,3613694219230
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,16,1.9fe4729f660a1p+41,3570811305220
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,17,1.a0233941e9025p+41,3572905641322
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,18,1.9e72f45fb863p+41,3558412431190
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,19,1.a07165f0a7c79p+41,3575543432518
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,20,1.9c7b9ec5aba05p+41,3541528386040
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,21,1.9e85493f0a51p+41,3559027319464
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,22,1.a0ccc1cbd7c89p+41,3578604130654
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,23,1.a1375922d1d95p+41,3582177122764
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,24,1.9fc607bd1e503p+41,3569790134110
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,25,1.a022d5dd5382bp+41,3572903949310
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,26,1.a2712b4934c04p+41,3592713372046
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,27,1.9cd982ff231a7p+41,3544672508392
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,28,1.a22c95d409a64p+41,3590412323248
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,29,1.9fc144ecb780dp+41,3569626046518
bucket_linear_upper_rel_k=k/2_kh=k/2,16384,30,1.9ec6c6113f95cp+41,3561224418754
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,1,1.9e65cb2b58fcbp+41,3559346913178
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,2,1.9ffa4d08a8c1fp+41,3572921793022
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,3,1.9fa83a443bfd9p+41,3570169018534
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,4,1.9ed5dc84c2cc1p+41,3563106855226
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,5,1.a2c7c52db9822p+41,3596995848742
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,6,1.9f7dc513424ecp+41,3568743312412
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,7,1.a40f7e448ae94p+41,3607991671360
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,8,1.9c5f43cca90e2p+41,3541950247534
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,9,1.9d9fa20afd858p+41,3552699540430
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,10,1.a03641eb488cp+41,3574932261142
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,11,1.a104aa065eca3p+41,3581858574334
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,12,1.9ed99000fd427p+41,3563232647692
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,13,1.9e8f84837511bp+41,3560749038214
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,14,1.9e714cf2d31f3p+41,3559735608082
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,15,1.a4b96cd466dbcp+41,3613694219230
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,16,1.9fbb6ca26afb9p+41,3570811305220
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,17,1.9ff9f3b35dcb8p+41,3572905641322
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,18,1.9e49e8b37d50dp+41,3558412431190
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,19,1.a0486d2b01f6bp+41,3575543432518
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,20,1.9c52b29be6ff9p+41,3541528386040
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,21,1.9e5c3db3f51f8p+41,3559027319464
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,22,1.a0a3aa6786814p+41,3578604130654
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,23,1.a10e282e545e9p+41,3582177122764
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,24,1.9f9d008bea936p+41,3569790134110
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,25,1.9ff9ca15f020cp+41,3572903949310
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,26,1.a2482c6616d7ap+41,3592713372046
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,27,1.9cb06ae80adc2p+41,3544672508392
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,28,1.a20389b31dd89p+41,3590412323248
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,29,1.9f981b146b5e9p+41,3569626046518
bucket_linear_upper_rel_k=k/2_kh=k/2,32768,30,1.9e9db82b2826bp+41,3561224418754
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,1,1.9e5e3dc8967c3p+41,3559346913178
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,2,1.9ff2c9e4ec6e6p+41,3572921793022
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,3,1.9fa0c036f053dp+41,3570169018534
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,4,1.9ece4c25c4349p+41,3563106855226
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,5,1.a2c041573fe06p+41,3596995848742
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,6,1.9f7643050cb78p+41,3568743312412
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,7,1.a407f573c0a4bp+41,3607991671360
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,8,1.9c57c38348c4dp+41,3541950247534
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,9,1.9d981f858a25cp+41,3552699540430
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,10,1.a02eb807e08ccp+41,3574932261142
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,11,1.a0fd219a587c9p+41,3581858574334
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,12,1.9ed209ad27f59p+41,3563232647692
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,13,1.9e8802f1be6e9p+41,3560749038214
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,14,1.9e69ce4c257bep+41,3559735608082
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,15,1.a4b1e5f100e82p+41,3613694219230
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,16,1.9fb3e49b91d38p+41,3570811305220
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,17,1.9ff2550f8c1f4p+41,3572905641322
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,18,1.9e4263e3aeb9ep+41,3558412431190
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,19,1.a040eb7ddba1ap+41,3575543432518
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,20,1.9c4b31df95833p+41,3541528386040
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,21,1.9e54b5697c97p+41,3559027319464
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,22,1.a09c250c4d755p+41,3578604130654
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,23,1.a106a13adfe3fp+41,3582177122764
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,24,1.9f957757a8f59p+41,3569790134110
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,25,1.9ff2436d7bfc9p+41,3572903949310
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,26,1.a240a16b17f9ap+41,3592713372046
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,27,1.9ca8e57f7d433p+41,3544672508392
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,28,1.a1fc0ba19c687p+41,3590412323248
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,29,1.9f9093b9a1f04p+41,3569626046518
bucket_linear_upper_rel_k=k/2_kh=k/2,65536,30,1.9e962e683bb78p+41,3561224418754
bucket_linear_upper_rel_k=k_kh=0,64,1,1.bc16d674ec7edp+47,3559346913178
bucket_linear_upper_rel_k=k_kh=0,64,2,1.bc16d674ec7edp+47,3572921793022
bucket_linear_upper_rel_k=k_kh=0,64,3,1.bc16d674ec7edp+47,3570169018534
bucket_linear_upper_rel_k=k_kh=0,64,4,1.bc16d674ec7edp+47,3563106855226
bucket_linear_upper_rel_k=k_kh=0,64,5,1.bc16d674ec7edp+47,3596995848742
bucket_linear_upper_rel_k=k_kh=0,64,6,1.bc16d674ec7edp+47,3568743312412
bucket_linear_upper_rel_k=k_kh=0,64,7,1.bc16d674ec7edp+47,3607991671360
bucket_linear_upper_rel_k=k_kh=0,64,8,1.bc16d674ec7edp+47,3541950247534
bucket_linear_upper_rel_k=k_kh=0,64,9,1.bc16d674ec7edp+47,3552699540430
bucket_linear_upper_rel_k=k_kh=0,64,10,1.bc16d674ec7edp+47,3574932261142
bucket_linear_upper_rel_k=k_kh=0,64,11,1.bc16d674ec7edp+47,3581858574334
bucket_linear_upper_rel_k=k_kh=0,64,12,1.bc16d674ec7edp+47,3563232647692
