sketch_type,k,n_trial,estimate,exact
bucket_linear_alt_abs_k=k/2_kh=k/2,32768,27,1.bf9a42d055a83p+68,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,32768,28,1.5898128fd3cbap+68,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,32768,29,1.0647e8c6d3b5dp+68,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,32768,30,1.cd7e73f62dc65p+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,1,1.05162b637262bp+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,2,1.b0dcf07e50d23p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,3,1.0ebbc9f2deadp+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,4,1.cbc3296d893a7p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,5,1.d37f831e67da2p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,6,1.17a8de83d738ap+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,7,1.0a9f07cec216cp+66,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,8,1.07c54714eb47fp+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,9,1.c6c1a1844f358p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,10,1.08393a30d050bp+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,11,1.133a7784c17efp+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,12,1.26efc003613f8p+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,13,1.8981d45b9eec7p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,14,1.e4b11613f9882p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,15,1.0b9b1452c6527p+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,16,1.bfce0b72fc0abp+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,17,1.68af3db710472p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,18,1.06738d5d93b14p+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,19,1.094925c1654dp+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,20,1.99c4340896cb1p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,21,1.06e4622745855p+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,22,1.063cafb7b9a53p+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,23,1.09abcd566a00fp+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,24,1.c652f3eada8b9p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,25,1.899223ec74324p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,26,1.21973c49a773ep+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,27,1.0cbd59d356389p+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,28,1.b9519eaa9df23p+65,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,29,1.19dc4c88d4377p+67,95524854700726448442
bucket_linear_alt_abs_k=k/2_kh=k/2,65536,30,1.0dd4767d0c70fp+67,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,1,1.100bcc0da7a47p+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,2,1.9f8dd52017892p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,3,1.83313b2de4b5ep+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,4,1.560735ed635f5p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,5,1.902ab41179b7bp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,6,1.8b8e32074626ap+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,7,1.5a807d3667c94p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,8,1.76274db28254bp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,9,1.b4102ab71011p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,10,1.723c2bc49fc94p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,11,1.000f9e1a22fcdp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,12,1.825e0c1e5ab4dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,13,1.f740cafb889bep+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,14,1.7468a063bbd6cp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,15,1.724d05538b97dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,16,1.6e5c0dd35626dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,17,1.988613e162325p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,18,1.62a7201f5b46cp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,19,1.d1fa2230157d3p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,20,1.680dea97b1d59p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,21,1.34b57724a8bdbp+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,22,1.11b95a3f9e529p+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,23,1.5d567a5d00ed5p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,24,1.66f29be35103p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,25,1.6a2197526af48p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,26,1.a7569f2c780bbp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,27,1.8860ca1b28e42p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,28,1.63092ad9791c9p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,29,1.774e0cb394615p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,64,30,1.5dd9d46a1597p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,1,1.180db2ade0bbcp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,2,1.91606a9218fe8p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,3,1.57ffeb069c43dp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,4,1.8658f4550b019p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,5,1.673ce64d9d5afp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,6,1.73806399b0a33p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,7,1.cb73fd1842f32p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,8,1.d010cf7535b81p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,9,1.019041f4143c8p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,10,1.2eb2a4a82a10bp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,11,1.384a858443081p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,12,1.71d1c72bcb3d7p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,13,1.6ee448cb75fb8p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,14,1.58eb0db42bd9ep+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,15,1.7ab44f96a5ca1p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,16,1.38f96f13d911bp+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,17,1.995af16b3071ep+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,18,1.13ee2a0992f34p+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,19,1.c7b2c740a5ba2p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,20,1.f190bfadc7348p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,21,1.d4afad4bcc7b4p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,22,1.9d2d99abb54c3p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,23,1.66b2ba00c562dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,24,1.6f10b44f841b8p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,25,1.613e74a250ed8p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,26,1.53e8d7de8ef39p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,27,1.905e2a20cf263p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,28,1.7303bd0d9c76cp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,29,1.b63b792ddca45p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,128,30,1.287a004df701fp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,1,1.ecb2bb883933p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,2,1.2884d6f1ef82fp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,3,1.a8069477d7a4p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,4,1.d5ddafe50a03cp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,5,1.d4c0d75390605p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,6,1.a14bafabfa00fp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,7,1.67f4e17c32d71p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,8,1.043b417063ac8p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,9,1.ed9022b411452p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,10,1.b3e2915f9f878p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,11,1.9878229a6006bp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,12,1.6c5b99bfacbb8p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,13,1.f08a554a95112p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,14,1.abd3bec835e0ep+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,15,1.f4089e18d6985p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,16,1.b9f142dd9b80ap+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,17,1.b87da606901f1p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,18,1.1a7e0c7b18ef2p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,19,1.9bfa84ae28e9dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,20,1.8817973f5a455p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,21,1.ca938d97fabf4p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,22,1.804543e8904ffp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,23,1.00b0461795acbp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,24,1.7d06908d76ef9p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,25,1.bba5c7519e827p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,26,1.e75747caf3c67p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,27,1.80b8adb08cda8p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,28,1.71d889df5ec74p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,29,1.b7977814366afp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,256,30,1.ac8526e610d6dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,1,1.a6faed467fdcap+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,2,1.600b398b863c8p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,3,1.0bcb9ed626d72p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,4,1.917a007cac404p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,5,1.772a38bb36f4cp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,6,1.95e907664f3ffp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,7,1.5d87251d68dd6p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,8,1.8d1b0be3c4ccdp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,9,1.d76d8213925e5p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,10,1.15ffe311fe1a5p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,11,1.94a1ec9126d2ep+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,12,1.488c5731ddf23p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,13,1.79c266c0d8359p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,14,1.b9e6ffef5bf13p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,15,1.de22e19e8a28bp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,16,1.af4d5f0a09b5ap+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,17,1.2971cecee662ep+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,18,1.c19b80fb60b0ap+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,19,1.ab0a31606abc2p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,20,1.ca8d41f801b76p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,21,1.934837fd73911p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,22,1.e7398e6335598p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,23,1.73854a2f69b5bp+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,24,1.82ba26ddd1a45p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,25,1.b848e4cd1384bp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,26,1.8d994531de63dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,27,1.d4efb5ad4a056p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,28,1.768d4e305f5d2p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,29,1.4004f94a51cbbp+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,512,30,1.baee3cb8111cdp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,1,1.31c0a8cd54f23p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,2,1.b5d180081093ap+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,3,1.0cb008e8aa62bp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,4,1.82f901985afacp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,5,1.53492db1aea1ap+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,6,1.7cbafc653c9b1p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,7,1.8e92915782186p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,8,1.19aca7b40ffa1p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,9,1.77ec123cc444ep+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,10,1.83eb711ebd49cp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,11,1.fe5a70875e05bp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,12,1.c1d0f855e8dc3p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,13,1.b70535c6fd023p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,14,1.81c97e2e1ba03p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,15,1.9525e6456cb35p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,16,1.268cf41fd6a76p+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,17,1.823f1f89ad18fp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,18,1.7b1b3d7e64bc7p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,19,1.dc309a9a43208p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,20,1.f83893b91e1d5p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,21,1.25f03b51ea566p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,22,1.05688c4618484p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,23,1.d5d5e17913494p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,24,1.79b3084b77e81p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,25,1.a533c1d8fa4a6p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,26,1.81160c11e253bp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,27,1.1ef96b6b647a8p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,28,1.02472595eac4p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,29,1.107748c699496p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,1024,30,1.c8a312db6157dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,1,1.a52b8e8af9965p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,2,1.70df9c5fd031fp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,3,1.4575202ac2d5dp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,4,1.86f1403cca2b8p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,5,1.0ad763b7da64fp+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,6,1.91f20b734ff7cp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,7,1.ee667d2875ee6p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,8,1.93d8f9632a3p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,9,1.b2dbc58b01a75p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,10,1.0ab6b07ef8c32p+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,11,1.26d6139155899p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,12,1.cb06a4e3ba251p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,13,1.97aca6c789a84p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,14,1.9b2eda32d7ecap+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,15,1.bf51f62b04656p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,16,1.126547e1e287ep+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,17,1.e4bc33aa5c857p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,18,1.98176b36e1ff9p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,19,1.60d0ec0458ee2p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,20,1.b2032394791aap+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,21,1.757341ba14195p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,22,1.74adc5c2e7ee1p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,23,1.3a26924e6a9e3p+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,24,1.7d1d3e531baedp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,25,1.9cd53cc848fb7p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,26,1.1ec6b18721682p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,27,1.8fd17d2f95264p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,28,1.384499cf15da1p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,29,1.acc2b448134f9p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,2048,30,1.b9ccc10b76c31p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,1,1.8cb9e817dbc1ep+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,2,1.317eca9545115p+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,3,1.bf2a44aa1c6b4p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,4,1.dda9c964d539dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,5,1.9b2876836e4ap+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,6,1.a75ed7c052208p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,7,1.05fd6d6c66308p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,8,1.890a721007b44p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,9,1.db1ffedf839e4p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,10,1.7c32d036e6cb1p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,11,1.30d63075c36cap+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,12,1.0deb008d5d4bep+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,13,1.e42e8e826b306p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,14,1.b8f6b7bee5c83p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,15,1.8bad8ac65e946p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,16,1.dd77f4c17c2b5p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,17,1.817ac382d82f9p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,18,1.bccae06d9f135p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,19,1.7d1612fef821p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,20,1.0641af8a3f214p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,21,1.932a0ec1e0cfdp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,22,1.731ee9c661239p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,23,1.936d7893dd5bdp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,24,1.15f3d20258f51p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,25,1.8de16258d9551p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,26,1.18ce3999962a9p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,27,1.a44d20e9bd5f1p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,28,1.7d4a28fd1c6dfp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,29,1.cf19d7d19ac5dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,4096,30,1.d9be81eaeebcp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,1,1.b1a702b2e6c25p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,2,1.779bac8539e67p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,3,1.cfb87b44ebb4p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,4,1.791bfe2a1d70ep+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,5,1.7d828780c2f3ap+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,6,1.986b966811667p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,7,1.092181ba32888p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,8,1.82463ae68345cp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,9,1.11c173b9e885bp+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,10,1.c4fc096e97b57p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,11,1.a6eac8bce2c3dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,12,1.8030ee9ad6037p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,13,1.93f6d2caf2401p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,14,1.7b9ccb7c0717fp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,15,1.e0c99f819767ep+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,16,1.76de6c3c77191p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,17,1.7bd10d4f2c832p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,18,1.a1fb6d145c165p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,19,1.66a79456bcb4bp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,20,1.be9de5b0fc54dp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,21,1.88481168e9d99p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,22,1.e9df2b586bd7p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,23,1.8ab601de0984bp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,24,1.b366e06040051p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,25,1.21468fd021e19p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,26,1.b1bf191b7114bp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,27,1.e3cd511779f0dp+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,28,1.b50abd10cbd6cp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,29,1.95aa7a13396b6p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,8192,30,1.17e34e51d3737p+71,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,16384,1,1.e9d4ef3eb9bdp+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,16384,2,1.d0a00ecf5cd73p+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,16384,3,1.4273507827a72p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,16384,4,1.0e0bb34ddae84p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,16384,5,1.af6ffee2110aap+69,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,16384,6,1.44cd9e3a04e71p+70,95524854700726448442
bucket_linear_alt_abs_k=k_kh=0,16384,7,1.fa42c7c77f935p+69,95524854700726448442
