sketch_type,k,n_trial,estimate,exact
cond_bucket_linear_bin_k=1_kh=k,65536,22,1.ab387d5e4f1p+44,29358374183208
cond_bucket_linear_bin_k=1_kh=k,65536,23,1.aeaa856a3ebp+44,29595142686308
cond_bucket_linear_bin_k=1_kh=k,65536,24,1.b55f0a3e4fdp+44,30055917157296
cond_bucket_linear_bin_k=1_kh=k,65536,25,1.bc3b15d6fe9p+44,30527301986164
cond_bucket_linear_bin_k=1_kh=k,65536,26,1.a74c2defebfp+44,29088781656898
cond_bucket_linear_bin_k=1_kh=k,65536,27,1.a1c52f80c6dp+44,28708947279994
cond_bucket_linear_bin_k=1_kh=k,65536,28,1.b1228d4fae9p+44,29764802154330
cond_bucket_linear_bin_k=1_kh=k,65536,29,1.a41acae13bbp+44,28869366051400
cond_bucket_linear_bin_k=1_kh=k,65536,30,1.ad1b30f89f1p+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,64,1,1.b826f42177afap+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,64,2,1.ad09b5c5464c7p+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,64,3,1.a78561b08154bp+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,64,4,1.b01bea9953d7fp+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,64,5,1.b30ecab635b32p+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,64,6,1.b3471d842648ap+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,64,7,1.b2099fb6262cp+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,64,8,1.ac652fbb8b904p+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,64,9,1.b00dbabb6d622p+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,64,10,1.b611e8348533dp+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,64,11,1.b0d3a49e80642p+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,64,12,1.bee317ba77d6fp+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,64,13,1.b1c1c140f1898p+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,64,14,1.af0fff1c818d4p+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,64,15,1.b7c8773362ad7p+44,30150983865080
cond_bucket_linear_exact_k=1_kh=k,64,16,1.bc7dce20b0d06p+44,30516757596142
cond_bucket_linear_exact_k=1_kh=k,64,17,1.b26eedb13c9efp+44,29820726419286
cond_bucket_linear_exact_k=1_kh=k,64,18,1.b3037da48f188p+44,29822441814794
cond_bucket_linear_exact_k=1_kh=k,64,19,1.a46dd5916cb66p+44,28721053349268
cond_bucket_linear_exact_k=1_kh=k,64,20,1.b0040a25cb77cp+44,29692494124152
cond_bucket_linear_exact_k=1_kh=k,64,21,1.b85ecbb273bc7p+44,30343800985790
cond_bucket_linear_exact_k=1_kh=k,64,22,1.acdf588affd62p+44,29358374183208
cond_bucket_linear_exact_k=1_kh=k,64,23,1.afa8783ccc2ebp+44,29595142686308
cond_bucket_linear_exact_k=1_kh=k,64,24,1.b657f71900fa5p+44,30055917157296
cond_bucket_linear_exact_k=1_kh=k,64,25,1.ba92fdfef5a1cp+44,30527301986164
cond_bucket_linear_exact_k=1_kh=k,64,26,1.a858d6bc26e71p+44,29088781656898
cond_bucket_linear_exact_k=1_kh=k,64,27,1.a144f736c82a6p+44,28708947279994
cond_bucket_linear_exact_k=1_kh=k,64,28,1.b1c3d0b7f84ccp+44,29764802154330
cond_bucket_linear_exact_k=1_kh=k,64,29,1.a4053ffa30866p+44,28869366051400
cond_bucket_linear_exact_k=1_kh=k,64,30,1.adec7f8450e3ap+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,128,1,1.b67f75542ce7ap+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,128,2,1.ac35eb7a029ebp+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,128,3,1.a78f1b9a02227p+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,128,4,1.b04720888733fp+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,128,5,1.b27acaa93896bp+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,128,6,1.b322ebe3fc0cp+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,128,7,1.b18df0a5f5484p+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,128,8,1.aa3dc75531d3bp+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,128,9,1.ae41b4cd37507p+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,128,10,1.b62dd62de2acdp+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,128,11,1.b1267ec19d45dp+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,128,12,1.bee56576d1cb1p+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,128,13,1.b228b5a8ca075p+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,128,14,1.afb3dcd305addp+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,128,15,1.b6ee312081115p+44,30150983865080
cond_bucket_linear_exact_k=1_kh=k,128,16,1.bb7f5158019f6p+44,30516757596142
cond_bucket_linear_exact_k=1_kh=k,128,17,1.b1f0a9a24d20cp+44,29820726419286
cond_bucket_linear_exact_k=1_kh=k,128,18,1.b142a958a3bf8p+44,29822441814794
cond_bucket_linear_exact_k=1_kh=k,128,19,1.a254ad0150226p+44,28721053349268
cond_bucket_linear_exact_k=1_kh=k,128,20,1.afa8e4aeaaddcp+44,29692494124152
cond_bucket_linear_exact_k=1_kh=k,128,21,1.b948912c017dcp+44,30343800985790
cond_bucket_linear_exact_k=1_kh=k,128,22,1.ab0251e5f5fd1p+44,29358374183208
cond_bucket_linear_exact_k=1_kh=k,128,23,1.aec1ea385658ap+44,29595142686308
cond_bucket_linear_exact_k=1_kh=k,128,24,1.b53354a2d2ce6p+44,30055917157296
cond_bucket_linear_exact_k=1_kh=k,128,25,1.bc00af3a4b61dp+44,30527301986164
cond_bucket_linear_exact_k=1_kh=k,128,26,1.a74e0b9d366afp+44,29088781656898
cond_bucket_linear_exact_k=1_kh=k,128,27,1.a16e8b6ed4408p+44,28708947279994
cond_bucket_linear_exact_k=1_kh=k,128,28,1.b14aaf8ca3519p+44,29764802154330
cond_bucket_linear_exact_k=1_kh=k,128,29,1.a345b406bbbaep+44,28869366051400
cond_bucket_linear_exact_k=1_kh=k,128,30,1.acdd84deb9fbbp+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,256,1,1.b6eb779328879p+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,256,2,1.acb4ecd836c83p+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,256,3,1.a7d08b5153c8ep+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,256,4,1.afcb2d6658ff6p+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,256,5,1.b2941f398a1b1p+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,256,6,1.b34750b1b2aeap+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,256,7,1.b1e95df5bd4c3p+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,256,8,1.aa27cb92e04efp+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,256,9,1.aee37813edd5ep+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,256,10,1.b68fca31594b7p+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,256,11,1.b1f62f9e4953ap+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,256,12,1.bebdbdd3faf5dp+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,256,13,1.b218e818e3effp+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,256,14,1.afffbb0cfe85bp+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,256,15,1.b6be3d568ca26p+44,30150983865080
cond_bucket_linear_exact_k=1_kh=k,256,16,1.bbfe8ba2f0557p+44,30516757596142
cond_bucket_linear_exact_k=1_kh=k,256,17,1.b1d4db4a528bap+44,29820726419286
cond_bucket_linear_exact_k=1_kh=k,256,18,1.b1fa52f46543ep+44,29822441814794
cond_bucket_linear_exact_k=1_kh=k,256,19,1.a1c71ee550e29p+44,28721053349268
cond_bucket_linear_exact_k=1_kh=k,256,20,1.aff822881da1bp+44,29692494124152
cond_bucket_linear_exact_k=1_kh=k,256,21,1.b975417d34c24p+44,30343800985790
cond_bucket_linear_exact_k=1_kh=k,256,22,1.ab392e6fe4544p+44,29358374183208
cond_bucket_linear_exact_k=1_kh=k,256,23,1.ae99c4115a2ebp+44,29595142686308
cond_bucket_linear_exact_k=1_kh=k,256,24,1.b535aba699dc7p+44,30055917157296
cond_bucket_linear_exact_k=1_kh=k,256,25,1.bc4483ca01ad8p+44,30527301986164
cond_bucket_linear_exact_k=1_kh=k,256,26,1.a73be193053fap+44,29088781656898
cond_bucket_linear_exact_k=1_kh=k,256,27,1.a1ba0258dcf14p+44,28708947279994
cond_bucket_linear_exact_k=1_kh=k,256,28,1.b12bacd9ae059p+44,29764802154330
cond_bucket_linear_exact_k=1_kh=k,256,29,1.a40fd8c40491bp+44,28869366051400
cond_bucket_linear_exact_k=1_kh=k,256,30,1.ace654ebf697bp+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,512,1,1.b6fcd03a7a518p+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,512,2,1.accba4504814fp+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,512,3,1.a7dd83ba6b009p+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,512,4,1.afa627e6ae449p+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,512,5,1.b296a5c529282p+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,512,6,1.b35db8afa23e9p+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,512,7,1.b1d16688bd218p+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,512,8,1.aa2d89f0f4be6p+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,512,9,1.af1438a169d91p+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,512,10,1.b6c014204c3fbp+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,512,11,1.b1dd14c1cff1p+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,512,12,1.bef026175053fp+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,512,13,1.b21f93919175ap+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,512,14,1.b01d22c76e8a5p+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,512,15,1.b6b8c0ff23a09p+44,30150983865080
cond_bucket_linear_exact_k=1_kh=k,512,16,1.bc0b149ea6396p+44,30516757596142
cond_bucket_linear_exact_k=1_kh=k,512,17,1.b1e36858f3febp+44,29820726419286
cond_bucket_linear_exact_k=1_kh=k,512,18,1.b1f8ed70630c7p+44,29822441814794
cond_bucket_linear_exact_k=1_kh=k,512,19,1.a1eb89c6307f5p+44,28721053349268
cond_bucket_linear_exact_k=1_kh=k,512,20,1.b00d919a83bc3p+44,29692494124152
cond_bucket_linear_exact_k=1_kh=k,512,21,1.b990ac15f78e8p+44,30343800985790
cond_bucket_linear_exact_k=1_kh=k,512,22,1.ab3249da0281bp+44,29358374183208
cond_bucket_linear_exact_k=1_kh=k,512,23,1.ae9df1350cbabp+44,29595142686308
cond_bucket_linear_exact_k=1_kh=k,512,24,1.b55c7ff5b8621p+44,30055917157296
cond_bucket_linear_exact_k=1_kh=k,512,25,1.bc372d264d017p+44,30527301986164
cond_bucket_linear_exact_k=1_kh=k,512,26,1.a74b05514789fp+44,29088781656898
cond_bucket_linear_exact_k=1_kh=k,512,27,1.a1bc68c1210bbp+44,28708947279994
cond_bucket_linear_exact_k=1_kh=k,512,28,1.b12139f71497ap+44,29764802154330
cond_bucket_linear_exact_k=1_kh=k,512,29,1.a4111c01742bcp+44,28869366051400
cond_bucket_linear_exact_k=1_kh=k,512,30,1.ad1305016ca1cp+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,1024,1,1.b7040984daadep+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,1024,2,1.accf2655053a5p+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,1024,3,1.a7e1c585fbf3fp+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,1024,4,1.afa742cce0c0fp+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,1024,5,1.b299099d7df16p+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,1024,6,1.b35c29c9710b8p+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,1024,7,1.b1d93336027cp+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,1024,8,1.aa2cb63bd3e1cp+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,1024,9,1.af0cb8872e41fp+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,1024,10,1.b6c7e935c3c19p+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,1024,11,1.b1e17dd66a21fp+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,1024,12,1.bef7fd1ea3ap+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,1024,13,1.b21e8bffbaf5p+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,1024,14,1.b01f9ba2aaa58p+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,1024,15,1.b6be792c2492p+44,30150983865080
cond_bucket_linear_exact_k=1_kh=k,1024,16,1.bc11c5596f2cdp+44,30516757596142
cond_bucket_linear_exact_k=1_kh=k,1024,17,1.b1ef78425e07bp+44,29820726419286
cond_bucket_linear_exact_k=1_kh=k,1024,18,1.b1f74cdd0ccddp+44,29822441814794
cond_bucket_linear_exact_k=1_kh=k,1024,19,1.a1f02692a2fedp+44,28721053349268
cond_bucket_linear_exact_k=1_kh=k,1024,20,1.b011dff149a91p+44,29692494124152
cond_bucket_linear_exact_k=1_kh=k,1024,21,1.b98bc79af5b61p+44,30343800985790
cond_bucket_linear_exact_k=1_kh=k,1024,22,1.ab3571518ed8fp+44,29358374183208
cond_bucket_linear_exact_k=1_kh=k,1024,23,1.aea7d8689ee26p+44,29595142686308
cond_bucket_linear_exact_k=1_kh=k,1024,24,1.b55c7a9be5638p+44,30055917157296
cond_bucket_linear_exact_k=1_kh=k,1024,25,1.bc384615fc0c2p+44,30527301986164
cond_bucket_linear_exact_k=1_kh=k,1024,26,1.a749b52c12d44p+44,29088781656898
cond_bucket_linear_exact_k=1_kh=k,1024,27,1.a1c37f3053675p+44,28708947279994
cond_bucket_linear_exact_k=1_kh=k,1024,28,1.b12024b70b511p+44,29764802154330
cond_bucket_linear_exact_k=1_kh=k,1024,29,1.a41799387f7b4p+44,28869366051400
cond_bucket_linear_exact_k=1_kh=k,1024,30,1.ad19536674d45p+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,2048,1,1.b7065862ba002p+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,2048,2,1.acd178f59e3dfp+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,2048,3,1.a7e4831e57e1cp+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,2048,4,1.afa99d599cdcfp+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,2048,5,1.b29b00db5a266p+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,2048,6,1.b35ee9622b7f5p+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,2048,7,1.b1dbcc419fbf4p+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,2048,8,1.aa2ec62569332p+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,2048,9,1.af0f232ed4132p+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,2048,10,1.b6c9bf0dd5f45p+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,2048,11,1.b1e32dabc22fcp+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,2048,12,1.befae8357dc1fp+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,2048,13,1.b220d01ca083ep+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,2048,14,1.b022a8a769b68p+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,2048,15,1.b6c0b5676ffabp+44,30150983865080
cond_bucket_linear_exact_k=1_kh=k,2048,16,1.bc136f0c2ab44p+44,30516757596142
cond_bucket_linear_exact_k=1_kh=k,2048,17,1.b1f26e0bda067p+44,29820726419286
cond_bucket_linear_exact_k=1_kh=k,2048,18,1.b1f8f05ca2d65p+44,29822441814794
cond_bucket_linear_exact_k=1_kh=k,2048,19,1.a1f1df9d4557cp+44,28721053349268
cond_bucket_linear_exact_k=1_kh=k,2048,20,1.b014760e2f707p+44,29692494124152
cond_bucket_linear_exact_k=1_kh=k,2048,21,1.b98f2b319e3aep+44,30343800985790
cond_bucket_linear_exact_k=1_kh=k,2048,22,1.ab3801f271c88p+44,29358374183208
cond_bucket_linear_exact_k=1_kh=k,2048,23,1.aeaa30607dab6p+44,29595142686308
cond_bucket_linear_exact_k=1_kh=k,2048,24,1.b55ea0d8ff014p+44,30055917157296
cond_bucket_linear_exact_k=1_kh=k,2048,25,1.bc3ab3d13c4b5p+44,30527301986164
cond_bucket_linear_exact_k=1_kh=k,2048,26,1.a74bbf73c858cp+44,29088781656898
cond_bucket_linear_exact_k=1_kh=k,2048,27,1.a1c4db98ec5a9p+44,28708947279994
cond_bucket_linear_exact_k=1_kh=k,2048,28,1.b1224098a86bap+44,29764802154330
cond_bucket_linear_exact_k=1_kh=k,2048,29,1.a41a463c10175p+44,28869366051400
cond_bucket_linear_exact_k=1_kh=k,2048,30,1.ad1adbcbe08f2p+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,4096,1,1.b706b8c0806dap+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,4096,2,1.acd1ccaf011e6p+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,4096,3,1.a7e4bca144b78p+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,4096,4,1.afa9e29d0c707p+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,4096,5,1.b29b613b2bcc2p+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,4096,6,1.b35f44bb6a248p+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,4096,7,1.b1dc0e603a393p+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,4096,8,1.aa2f01c6c74b4p+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,4096,9,1.af0f61bc2e1c9p+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,4096,10,1.b6c9ff3c0e73p+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,4096,11,1.b1e3546f4a547p+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,4096,12,1.befb31209cf5ap+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,4096,13,1.b2210485d1956p+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,4096,14,1.b0230804216d1p+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,4096,15,1.b6c10ab3a11dfp+44,30150983865080
cond_bucket_linear_exact_k=1_kh=k,4096,16,1.bc13ac4c637b8p+44,30516757596142
cond_bucket_linear_exact_k=1_kh=k,4096,17,1.b1f2bef856714p+44,29820726419286
cond_bucket_linear_exact_k=1_kh=k,4096,18,1.b1f9273066951p+44,29822441814794
cond_bucket_linear_exact_k=1_kh=k,4096,19,1.a1f21dd6ae5eap+44,28721053349268
cond_bucket_linear_exact_k=1_kh=k,4096,20,1.b01510815da12p+44,29692494124152
cond_bucket_linear_exact_k=1_kh=k,4096,21,1.b98f5a51ac4a2p+44,30343800985790
cond_bucket_linear_exact_k=1_kh=k,4096,22,1.ab385ca7d5e48p+44,29358374183208
cond_bucket_linear_exact_k=1_kh=k,4096,23,1.aeaa6612549d4p+44,29595142686308
cond_bucket_linear_exact_k=1_kh=k,4096,24,1.b55ee71b2a6cp+44,30055917157296
cond_bucket_linear_exact_k=1_kh=k,4096,25,1.bc3af4edd2b13p+44,30527301986164
cond_bucket_linear_exact_k=1_kh=k,4096,26,1.a74c09e562a6ap+44,29088781656898
cond_bucket_linear_exact_k=1_kh=k,4096,27,1.a1c50d1d7c96bp+44,28708947279994
cond_bucket_linear_exact_k=1_kh=k,4096,28,1.b1226ccb2d10dp+44,29764802154330
cond_bucket_linear_exact_k=1_kh=k,4096,29,1.a41aafbd40473p+44,28869366051400
cond_bucket_linear_exact_k=1_kh=k,4096,30,1.ad1b0c20cb127p+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,8192,1,1.b706cc569716bp+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,8192,2,1.acd1e481e910ap+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,8192,3,1.a7e4cedb47559p+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,8192,4,1.afa9fa35a321fp+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,8192,5,1.b29b7d30f285ap+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,8192,6,1.b35f64494d95fp+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,8192,7,1.b1dc29e41a5p+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,8192,8,1.aa2f1559dadbcp+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,8192,9,1.af0f7dcdf3dbcp+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,8192,10,1.b6ca12171da9ap+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,8192,11,1.b1e3692ca04cbp+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,8192,12,1.befb43f612753p+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,8192,13,1.b2211eefb1886p+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,8192,14,1.b0231d8a28454p+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,8192,15,1.b6c12730f0a5cp+44,30150983865080
cond_bucket_linear_exact_k=1_kh=k,8192,16,1.bc13c412a29a1p+44,30516757596142
cond_bucket_linear_exact_k=1_kh=k,8192,17,1.b1f2d7dc004fcp+44,29820726419286
cond_bucket_linear_exact_k=1_kh=k,8192,18,1.b1f93ca1c64aep+44,29822441814794
cond_bucket_linear_exact_k=1_kh=k,8192,19,1.a1f23cd80c18cp+44,28721053349268
cond_bucket_linear_exact_k=1_kh=k,8192,20,1.b01525fa02f4ep+44,29692494124152
cond_bucket_linear_exact_k=1_kh=k,8192,21,1.b98f748281b5cp+44,30343800985790
cond_bucket_linear_exact_k=1_kh=k,8192,22,1.ab3873d99684fp+44,29358374183208
cond_bucket_linear_exact_k=1_kh=k,8192,23,1.aeaa79f283d0dp+44,29595142686308
cond_bucket_linear_exact_k=1_kh=k,8192,24,1.b55eff7a5637ap+44,30055917157296
cond_bucket_linear_exact_k=1_kh=k,8192,25,1.bc3b0be34b953p+44,30527301986164
cond_bucket_linear_exact_k=1_kh=k,8192,26,1.a74c2497342ecp+44,29088781656898
cond_bucket_linear_exact_k=1_kh=k,8192,27,1.a1c523c8ef3f9p+44,28708947279994
cond_bucket_linear_exact_k=1_kh=k,8192,28,1.b12283068a6cfp+44,29764802154330
cond_bucket_linear_exact_k=1_kh=k,8192,29,1.a41ac20a3a8c9p+44,28869366051400
cond_bucket_linear_exact_k=1_kh=k,8192,30,1.ad1b272b04e97p+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,16384,1,1.b706d2c3e3dap+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,16384,2,1.acd1eb7afcdb9p+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,16384,3,1.a7e4d5f0f5576p+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,16384,4,1.afa9ffcc1156ep+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,16384,5,1.b29b832ee933fp+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,16384,6,1.b35f6b3057b46p+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,16384,7,1.b1dc308ff435ap+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,16384,8,1.aa2f1d5c55fcfp+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,16384,9,1.af0f85a46d363p+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,16384,10,1.b6ca180a1798ap+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,16384,11,1.b1e36f5165b7ap+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,16384,12,1.befb4a3670194p+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,16384,13,1.b2212776ee59bp+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,16384,14,1.b02323d2a296ap+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,16384,15,1.b6c12d5816918p+44,30150983865080
cond_bucket_linear_exact_k=1_kh=k,16384,16,1.bc13cb596cdbfp+44,30516757596142
cond_bucket_linear_exact_k=1_kh=k,16384,17,1.b1f2df598eb8p+44,29820726419286
cond_bucket_linear_exact_k=1_kh=k,16384,18,1.b1f943698b165p+44,29822441814794
cond_bucket_linear_exact_k=1_kh=k,16384,19,1.a1f24612edfadp+44,28721053349268
cond_bucket_linear_exact_k=1_kh=k,16384,20,1.b0152c3fa096ap+44,29692494124152
cond_bucket_linear_exact_k=1_kh=k,16384,21,1.b98f7ab29d74ap+44,30343800985790
cond_bucket_linear_exact_k=1_kh=k,16384,22,1.ab387aa949f7dp+44,29358374183208
cond_bucket_linear_exact_k=1_kh=k,16384,23,1.aeaa81f409b3p+44,29595142686308
cond_bucket_linear_exact_k=1_kh=k,16384,24,1.b55f07ae3ef72p+44,30055917157296
cond_bucket_linear_exact_k=1_kh=k,16384,25,1.bc3b13417919fp+44,30527301986164
cond_bucket_linear_exact_k=1_kh=k,16384,26,1.a74c2aff0955bp+44,29088781656898
cond_bucket_linear_exact_k=1_kh=k,16384,27,1.a1c52c8cfa796p+44,28708947279994
cond_bucket_linear_exact_k=1_kh=k,16384,28,1.b1228a3acd767p+44,29764802154330
cond_bucket_linear_exact_k=1_kh=k,16384,29,1.a41ac7ce08356p+44,28869366051400
cond_bucket_linear_exact_k=1_kh=k,16384,30,1.ad1b2e22a676p+44,29487948321192
cond_bucket_linear_exact_k=1_kh=k,32768,1,1.b706d54b74764p+44,30169679042174
cond_bucket_linear_exact_k=1_kh=k,32768,2,1.acd1ed7e54b66p+44,29468282687784
cond_bucket_linear_exact_k=1_kh=k,32768,3,1.a7e4d8a94d956p+44,29129763605094
cond_bucket_linear_exact_k=1_kh=k,32768,4,1.afaa01dc15b6p+44,29663724837566
cond_bucket_linear_exact_k=1_kh=k,32768,5,1.b29b853a08362p+44,29865994781158
cond_bucket_linear_exact_k=1_kh=k,32768,6,1.b35f6dd05f55cp+44,29918583409786
cond_bucket_linear_exact_k=1_kh=k,32768,7,1.b1dc32538a954p+44,29814636568152
cond_bucket_linear_exact_k=1_kh=k,32768,8,1.aa2f1f65e1b64p+44,29287141139138
cond_bucket_linear_exact_k=1_kh=k,32768,9,1.af0f88098d75cp+44,29622258215070
cond_bucket_linear_exact_k=1_kh=k,32768,10,1.b6ca1a5ab6162p+44,30153377096984
cond_bucket_linear_exact_k=1_kh=k,32768,11,1.b1e3716df7166p+44,29816581870582
cond_bucket_linear_exact_k=1_kh=k,32768,12,1.befb4c4771b69p+44,30716338432620
cond_bucket_linear_exact_k=1_kh=k,32768,13,1.b221299882567p+44,29833149541222
cond_bucket_linear_exact_k=1_kh=k,32768,14,1.b023266708559p+44,29696243925750
cond_bucket_linear_exact_k=1_kh=k,32768,15,1.b6c1303b87b6p+44,30150983865080
