sketch_type,k,n_trial,estimate,exact
cond_bucket_linear_abs_k=1_kh=k,65536,24,1.6278ab306861fp+53,12471852300130950
cond_bucket_linear_abs_k=1_kh=k,65536,25,1.63edbe5d449c9p+53,12523127324401940
cond_bucket_linear_abs_k=1_kh=k,65536,26,1.66e302fb51bb2p+53,12627205450861198
cond_bucket_linear_abs_k=1_kh=k,65536,27,1.5fb86c1a12747p+53,12375061407181374
cond_bucket_linear_abs_k=1_kh=k,65536,28,1.6695bf47d7407p+53,12616586304701210
cond_bucket_linear_abs_k=1_kh=k,65536,29,1.62dc55c1aea35p+53,12485550329241074
cond_bucket_linear_abs_k=1_kh=k,65536,30,1.61fd944b79151p+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,64,1,1.60be705ffa289p+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,64,2,1.64054687b32aap+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,64,3,1.621eee06e9ffdp+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,64,4,1.61c16c081932fp+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,64,5,1.65c7dd835f686p+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,64,6,1.62776247643bbp+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,64,7,1.6862bca081899p+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,64,8,1.5dc3aa532b789p+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,64,9,1.60115a050e52p+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,64,10,1.631eeefe9accdp+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,64,11,1.64a21542d31ecp+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,64,12,1.626108cb6944bp+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,64,13,1.6065cc3394f05p+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,64,14,1.60fe12d922929p+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,64,15,1.690752a0cafbbp+53,12717839958576860
cond_bucket_linear_bin_k=1_kh=k,64,16,1.6223ce873a337p+53,12482763046118708
cond_bucket_linear_bin_k=1_kh=k,64,17,1.63f7c4c73d28fp+53,12524026422337960
cond_bucket_linear_bin_k=1_kh=k,64,18,1.616768d390271p+53,12431537193300532
cond_bucket_linear_bin_k=1_kh=k,64,19,1.62b28185bb115p+53,12484444735341404
cond_bucket_linear_bin_k=1_kh=k,64,20,1.5d30ef015bbafp+53,12307510441415702
cond_bucket_linear_bin_k=1_kh=k,64,21,1.61ecdc8ecd666p+53,12453981276838418
cond_bucket_linear_bin_k=1_kh=k,64,22,1.6526630de099ap+53,12558186550188334
cond_bucket_linear_bin_k=1_kh=k,64,23,1.658d1f9ec6741p+53,12565818216305922
cond_bucket_linear_bin_k=1_kh=k,64,24,1.621268b7b24aap+53,12471852300130950
cond_bucket_linear_bin_k=1_kh=k,64,25,1.63a003eafbbe1p+53,12523127324401940
cond_bucket_linear_bin_k=1_kh=k,64,26,1.66ba837e5968ep+53,12627205450861198
cond_bucket_linear_bin_k=1_kh=k,64,27,1.5fee2982e8002p+53,12375061407181374
cond_bucket_linear_bin_k=1_kh=k,64,28,1.66a12a093e83fp+53,12616586304701210
cond_bucket_linear_bin_k=1_kh=k,64,29,1.6337627154f47p+53,12485550329241074
cond_bucket_linear_bin_k=1_kh=k,64,30,1.6242a1018a84dp+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,128,1,1.6175be448b3b9p+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,128,2,1.63d91cc07c687p+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,128,3,1.6299a7c445b3dp+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,128,4,1.6210479131902p+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,128,5,1.666243bd31dfdp+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,128,6,1.626e665e9632p+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,128,7,1.687b3ed5129aap+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,128,8,1.5e03844fff281p+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,128,9,1.603409fa3b5f6p+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,128,10,1.639b8a648ac95p+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,128,11,1.64b3db183ffd9p+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,128,12,1.62650f33d1c02p+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,128,13,1.613c8f06ffdd6p+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,128,14,1.61ae547d12f83p+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,128,15,1.6978dba8dd425p+53,12717839958576860
cond_bucket_linear_bin_k=1_kh=k,128,16,1.62b066ff71567p+53,12482763046118708
cond_bucket_linear_bin_k=1_kh=k,128,17,1.63ea1d7d65d01p+53,12524026422337960
cond_bucket_linear_bin_k=1_kh=k,128,18,1.61404f0d26ccbp+53,12431537193300532
cond_bucket_linear_bin_k=1_kh=k,128,19,1.62c6b5a0f2b49p+53,12484444735341404
cond_bucket_linear_bin_k=1_kh=k,128,20,1.5dbd9922f5073p+53,12307510441415702
cond_bucket_linear_bin_k=1_kh=k,128,21,1.61f671171baecp+53,12453981276838418
cond_bucket_linear_bin_k=1_kh=k,128,22,1.64f195bd9751cp+53,12558186550188334
cond_bucket_linear_bin_k=1_kh=k,128,23,1.65209af7147d7p+53,12565818216305922
cond_bucket_linear_bin_k=1_kh=k,128,24,1.6272874ef741ep+53,12471852300130950
cond_bucket_linear_bin_k=1_kh=k,128,25,1.63fb8708fed6cp+53,12523127324401940
cond_bucket_linear_bin_k=1_kh=k,128,26,1.66d17013bbc71p+53,12627205450861198
cond_bucket_linear_bin_k=1_kh=k,128,27,1.5fa357c79641dp+53,12375061407181374
cond_bucket_linear_bin_k=1_kh=k,128,28,1.6675694be23d2p+53,12616586304701210
cond_bucket_linear_bin_k=1_kh=k,128,29,1.62ec3f6718cbp+53,12485550329241074
cond_bucket_linear_bin_k=1_kh=k,128,30,1.61f12b22afae7p+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,256,1,1.61753cf2ce135p+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,256,2,1.63d2e867fe992p+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,256,3,1.628f3086bf9c1p+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,256,4,1.621d5f46d7a42p+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,256,5,1.667edcb3c233cp+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,256,6,1.626eee922b9efp+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,256,7,1.688ec8b3aa15fp+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,256,8,1.5e22c1e2f3845p+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,256,9,1.6033be24ad933p+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,256,10,1.639a1af212e7ep+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,256,11,1.64c4fadd05367p+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,256,12,1.62765ebebf063p+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,256,13,1.613f5e61dc3bcp+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,256,14,1.61b35097cafcp+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,256,15,1.6973ab450f3eap+53,12717839958576860
cond_bucket_linear_bin_k=1_kh=k,256,16,1.62c6558aa096ep+53,12482763046118708
cond_bucket_linear_bin_k=1_kh=k,256,17,1.63f52609d2f17p+53,12524026422337960
cond_bucket_linear_bin_k=1_kh=k,256,18,1.6151ab9ec62f7p+53,12431537193300532
cond_bucket_linear_bin_k=1_kh=k,256,19,1.62d6b0ac9249dp+53,12484444735341404
cond_bucket_linear_bin_k=1_kh=k,256,20,1.5dc86befe2d7fp+53,12307510441415702
cond_bucket_linear_bin_k=1_kh=k,256,21,1.61f3790ace5e7p+53,12453981276838418
cond_bucket_linear_bin_k=1_kh=k,256,22,1.64ea6e0314e5fp+53,12558186550188334
cond_bucket_linear_bin_k=1_kh=k,256,23,1.65231cb7b5cd7p+53,12565818216305922
cond_bucket_linear_bin_k=1_kh=k,256,24,1.627890869b6cbp+53,12471852300130950
cond_bucket_linear_bin_k=1_kh=k,256,25,1.63eda83d7f9bap+53,12523127324401940
cond_bucket_linear_bin_k=1_kh=k,256,26,1.66e31a4748db4p+53,12627205450861198
cond_bucket_linear_bin_k=1_kh=k,256,27,1.5fb7834f5c4aap+53,12375061407181374
cond_bucket_linear_bin_k=1_kh=k,256,28,1.66910f12b5fc8p+53,12616586304701210
cond_bucket_linear_bin_k=1_kh=k,256,29,1.62dab9b72a701p+53,12485550329241074
cond_bucket_linear_bin_k=1_kh=k,256,30,1.61fd7d1f67996p+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,512,1,1.6174f4b10cab3p+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,512,2,1.63d5b1245d852p+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,512,3,1.628bef5e84bdep+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,512,4,1.621fcd5d63fbcp+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,512,5,1.667ee8b3c5ad7p+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,512,6,1.626fae2d56474p+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,512,7,1.688c4c8bef785p+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,512,8,1.5e20f4258bc37p+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,512,9,1.6032a4e7643a2p+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,512,10,1.639ade068c868p+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,512,11,1.64c361edc0dfbp+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,512,12,1.627a302f903fep+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,512,13,1.613ec4d36f09p+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,512,14,1.61ae8a1dddea8p+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,512,15,1.6975da430abf8p+53,12717839958576860
cond_bucket_linear_bin_k=1_kh=k,512,16,1.62c8024dd6e44p+53,12482763046118708
cond_bucket_linear_bin_k=1_kh=k,512,17,1.63f45217af249p+53,12524026422337960
cond_bucket_linear_bin_k=1_kh=k,512,18,1.6152fff83657bp+53,12431537193300532
cond_bucket_linear_bin_k=1_kh=k,512,19,1.62d3efe7697ffp+53,12484444735341404
cond_bucket_linear_bin_k=1_kh=k,512,20,1.5dcc74c5af71cp+53,12307510441415702
cond_bucket_linear_bin_k=1_kh=k,512,21,1.61f6505cacf28p+53,12453981276838418
cond_bucket_linear_bin_k=1_kh=k,512,22,1.64ec9a7d37e96p+53,12558186550188334
cond_bucket_linear_bin_k=1_kh=k,512,23,1.6523f4bb3a5f6p+53,12565818216305922
cond_bucket_linear_bin_k=1_kh=k,512,24,1.627834e222004p+53,12471852300130950
cond_bucket_linear_bin_k=1_kh=k,512,25,1.63ed9b40fae37p+53,12523127324401940
cond_bucket_linear_bin_k=1_kh=k,512,26,1.66e2afb421288p+53,12627205450861198
cond_bucket_linear_bin_k=1_kh=k,512,27,1.5fb80345a896ap+53,12375061407181374
cond_bucket_linear_bin_k=1_kh=k,512,28,1.66959111db3a1p+53,12616586304701210
cond_bucket_linear_bin_k=1_kh=k,512,29,1.62dc0ae316afbp+53,12485550329241074
cond_bucket_linear_bin_k=1_kh=k,512,30,1.61fd289ede375p+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,1024,1,1.617533fb25d7p+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,1024,2,1.63d644c3a9544p+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,1024,3,1.628bf7f7b5843p+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,1024,4,1.622046d57e89ap+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,1024,5,1.667f1f23fa907p+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,1024,6,1.62702355ed409p+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,1024,7,1.688ca76f873bfp+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,1024,8,1.5e2121082e282p+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,1024,9,1.6032c95be3001p+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,1024,10,1.639b2c043261cp+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,1024,11,1.64c3c74a0cc1cp+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,1024,12,1.627a931acf2e1p+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,1024,13,1.613ee1a7ab0f3p+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,1024,14,1.61aed8bddf9ecp+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,1024,15,1.69766d0f6963cp+53,12717839958576860
cond_bucket_linear_bin_k=1_kh=k,1024,16,1.62c7ff3836985p+53,12482763046118708
cond_bucket_linear_bin_k=1_kh=k,1024,17,1.63f43a35ff4ecp+53,12524026422337960
cond_bucket_linear_bin_k=1_kh=k,1024,18,1.61534eabdedb9p+53,12431537193300532
cond_bucket_linear_bin_k=1_kh=k,1024,19,1.62d43e94b73e3p+53,12484444735341404
cond_bucket_linear_bin_k=1_kh=k,1024,20,1.5dccdd66c91c7p+53,12307510441415702
cond_bucket_linear_bin_k=1_kh=k,1024,21,1.61f6992f20b68p+53,12453981276838418
cond_bucket_linear_bin_k=1_kh=k,1024,22,1.64ecc88c0ef52p+53,12558186550188334
cond_bucket_linear_bin_k=1_kh=k,1024,23,1.652453b8ea79bp+53,12565818216305922
cond_bucket_linear_bin_k=1_kh=k,1024,24,1.62789ca4f345p+53,12471852300130950
cond_bucket_linear_bin_k=1_kh=k,1024,25,1.63edb3e9cbaedp+53,12523127324401940
cond_bucket_linear_bin_k=1_kh=k,1024,26,1.66e2f7d1142a5p+53,12627205450861198
cond_bucket_linear_bin_k=1_kh=k,1024,27,1.5fb85f6b44b37p+53,12375061407181374
cond_bucket_linear_bin_k=1_kh=k,1024,28,1.6695b5554d683p+53,12616586304701210
cond_bucket_linear_bin_k=1_kh=k,1024,29,1.62dc4df93e7b6p+53,12485550329241074
cond_bucket_linear_bin_k=1_kh=k,1024,30,1.61fd8c844727ap+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,2048,1,1.61753e76fa32cp+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,2048,2,1.63d650618d6f5p+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,2048,3,1.628c04f38b0cap+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,2048,4,1.62204fb2052b6p+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,2048,5,1.667f250e3d595p+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,2048,6,1.62703896ac415p+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,2048,7,1.688cb557cdb8bp+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,2048,8,1.5e212abff36e9p+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,2048,9,1.6032cc6ff40d3p+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,2048,10,1.639b370549e37p+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,2048,11,1.64c3d1dc2c739p+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,2048,12,1.627a9b438ea73p+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,2048,13,1.613ee55b603b8p+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,2048,14,1.61aee5481b4e3p+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,2048,15,1.697675c5540cbp+53,12717839958576860
cond_bucket_linear_bin_k=1_kh=k,2048,16,1.62c80ce474949p+53,12482763046118708
cond_bucket_linear_bin_k=1_kh=k,2048,17,1.63f447db9536ep+53,12524026422337960
cond_bucket_linear_bin_k=1_kh=k,2048,18,1.6153553fcb8b9p+53,12431537193300532
cond_bucket_linear_bin_k=1_kh=k,2048,19,1.62d44915af5b3p+53,12484444735341404
cond_bucket_linear_bin_k=1_kh=k,2048,20,1.5dcceb31f7596p+53,12307510441415702
cond_bucket_linear_bin_k=1_kh=k,2048,21,1.61f6a26d6ee06p+53,12453981276838418
cond_bucket_linear_bin_k=1_kh=k,2048,22,1.64ecd40032a55p+53,12558186550188334
cond_bucket_linear_bin_k=1_kh=k,2048,23,1.65245b641d212p+53,12565818216305922
cond_bucket_linear_bin_k=1_kh=k,2048,24,1.6278a9efe0fbep+53,12471852300130950
cond_bucket_linear_bin_k=1_kh=k,2048,25,1.63edbce8cfbc3p+53,12523127324401940
cond_bucket_linear_bin_k=1_kh=k,2048,26,1.66e301a953ad1p+53,12627205450861198
cond_bucket_linear_bin_k=1_kh=k,2048,27,1.5fb86af78e0f4p+53,12375061407181374
cond_bucket_linear_bin_k=1_kh=k,2048,28,1.6695be0dbfd3ap+53,12616586304701210
cond_bucket_linear_bin_k=1_kh=k,2048,29,1.62dc548bbf0efp+53,12485550329241074
cond_bucket_linear_bin_k=1_kh=k,2048,30,1.61fd9333e5b49p+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,4096,1,1.61753fc67027p+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,4096,2,1.63d651b33f4e6p+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,4096,3,1.628c068176075p+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,4096,4,1.622050e6af818p+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,4096,5,1.667f2656ab752p+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,4096,6,1.6270394d06bdp+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,4096,7,1.688cb65f1150fp+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,4096,8,1.5e212bfab3524p+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,4096,9,1.6032cd70eed3cp+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,4096,10,1.639b380fd5be5p+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,4096,11,1.64c3d2eef6dd7p+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,4096,12,1.627a9c36e531p+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,4096,13,1.613ee67d75395p+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,4096,14,1.61aee6621871p+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,4096,15,1.697676b78228cp+53,12717839958576860
cond_bucket_linear_bin_k=1_kh=k,4096,16,1.62c80ddbd8015p+53,12482763046118708
cond_bucket_linear_bin_k=1_kh=k,4096,17,1.63f448e7dced9p+53,12524026422337960
cond_bucket_linear_bin_k=1_kh=k,4096,18,1.61535647b13eap+53,12431537193300532
cond_bucket_linear_bin_k=1_kh=k,4096,19,1.62d44a421e319p+53,12484444735341404
cond_bucket_linear_bin_k=1_kh=k,4096,20,1.5dccec77f4bddp+53,12307510441415702
cond_bucket_linear_bin_k=1_kh=k,4096,21,1.61f6a3a6f76f9p+53,12453981276838418
cond_bucket_linear_bin_k=1_kh=k,4096,22,1.64ecd51cc5939p+53,12558186550188334
cond_bucket_linear_bin_k=1_kh=k,4096,23,1.65245c2f4e8eep+53,12565818216305922
cond_bucket_linear_bin_k=1_kh=k,4096,24,1.6278ab0c278ebp+53,12471852300130950
cond_bucket_linear_bin_k=1_kh=k,4096,25,1.63edbe3be6dfcp+53,12523127324401940
cond_bucket_linear_bin_k=1_kh=k,4096,26,1.66e302d3795dcp+53,12627205450861198
cond_bucket_linear_bin_k=1_kh=k,4096,27,1.5fb86bf12f607p+53,12375061407181374
cond_bucket_linear_bin_k=1_kh=k,4096,28,1.6695bf1ca1231p+53,12616586304701210
cond_bucket_linear_bin_k=1_kh=k,4096,29,1.62dc559886331p+53,12485550329241074
cond_bucket_linear_bin_k=1_kh=k,4096,30,1.61fd9421d7fc1p+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,8192,1,1.61753fe6c5297p+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,8192,2,1.63d651d2fd4d6p+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,8192,3,1.628c06a2bac81p+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,8192,4,1.622051031218ap+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,8192,5,1.667f267b426fp+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,8192,6,1.6270396bdb27ap+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,8192,7,1.688cb6818f68ep+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,8192,8,1.5e212c232abf7p+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,8192,9,1.6032cd977afabp+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,8192,10,1.639b3830ae52p+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,8192,11,1.64c3d3152f075p+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,8192,12,1.627a9c550fcddp+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,8192,13,1.613ee6a023dffp+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,8192,14,1.61aee685598c8p+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,8192,15,1.697676e228ec6p+53,12717839958576860
cond_bucket_linear_bin_k=1_kh=k,8192,16,1.62c80e02ce79p+53,12482763046118708
cond_bucket_linear_bin_k=1_kh=k,8192,17,1.63f449096c9cep+53,12524026422337960
cond_bucket_linear_bin_k=1_kh=k,8192,18,1.6153566d39c39p+53,12431537193300532
cond_bucket_linear_bin_k=1_kh=k,8192,19,1.62d44a6687b37p+53,12484444735341404
cond_bucket_linear_bin_k=1_kh=k,8192,20,1.5dccec988c7f7p+53,12307510441415702
cond_bucket_linear_bin_k=1_kh=k,8192,21,1.61f6a3ca5eddap+53,12453981276838418
cond_bucket_linear_bin_k=1_kh=k,8192,22,1.64ecd53cb4868p+53,12558186550188334
cond_bucket_linear_bin_k=1_kh=k,8192,23,1.65245c5357709p+53,12565818216305922
cond_bucket_linear_bin_k=1_kh=k,8192,24,1.6278ab28fcbbcp+53,12471852300130950
cond_bucket_linear_bin_k=1_kh=k,8192,25,1.63edbe55f9f95p+53,12523127324401940
cond_bucket_linear_bin_k=1_kh=k,8192,26,1.66e302f4d2f1p+53,12627205450861198
cond_bucket_linear_bin_k=1_kh=k,8192,27,1.5fb86c13ac54bp+53,12375061407181374
cond_bucket_linear_bin_k=1_kh=k,8192,28,1.6695bf40d7d0bp+53,12616586304701210
cond_bucket_linear_bin_k=1_kh=k,8192,29,1.62dc55bace829p+53,12485550329241074
cond_bucket_linear_bin_k=1_kh=k,8192,30,1.61fd9444c45b4p+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,16384,1,1.61753fec351a1p+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,16384,2,1.63d651d8e486fp+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,16384,3,1.628c06a8301afp+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,16384,4,1.62205108c7eedp+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,16384,5,1.667f268157e3ap+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,16384,6,1.6270397240ca5p+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,16384,7,1.688cb68667a59p+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,16384,8,1.5e212c282728dp+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,16384,9,1.6032cd9cd6938p+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,16384,10,1.639b3835f1eb6p+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,16384,11,1.64c3d31a7ba7ap+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,16384,12,1.627a9c5aa4845p+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,16384,13,1.613ee6a71cb51p+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,16384,14,1.61aee68b197a8p+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,16384,15,1.697676e714dc2p+53,12717839958576860
cond_bucket_linear_bin_k=1_kh=k,16384,16,1.62c80e082cc7bp+53,12482763046118708
cond_bucket_linear_bin_k=1_kh=k,16384,17,1.63f4490f3bc72p+53,12524026422337960
cond_bucket_linear_bin_k=1_kh=k,16384,18,1.6153567240b5fp+53,12431537193300532
cond_bucket_linear_bin_k=1_kh=k,16384,19,1.62d44a6c4366ep+53,12484444735341404
cond_bucket_linear_bin_k=1_kh=k,16384,20,1.5dccec9e2e387p+53,12307510441415702
cond_bucket_linear_bin_k=1_kh=k,16384,21,1.61f6a3cf32c7ep+53,12453981276838418
cond_bucket_linear_bin_k=1_kh=k,16384,22,1.64ecd541ae7b1p+53,12558186550188334
cond_bucket_linear_bin_k=1_kh=k,16384,23,1.65245c57a48edp+53,12565818216305922
cond_bucket_linear_bin_k=1_kh=k,16384,24,1.6278ab2f2b8afp+53,12471852300130950
cond_bucket_linear_bin_k=1_kh=k,16384,25,1.63edbe5c099e6p+53,12523127324401940
cond_bucket_linear_bin_k=1_kh=k,16384,26,1.66e302f9fed89p+53,12627205450861198
cond_bucket_linear_bin_k=1_kh=k,16384,27,1.5fb86c18d138ep+53,12375061407181374
cond_bucket_linear_bin_k=1_kh=k,16384,28,1.6695bf469ea5bp+53,12616586304701210
cond_bucket_linear_bin_k=1_kh=k,16384,29,1.62dc55c0591b6p+53,12485550329241074
cond_bucket_linear_bin_k=1_kh=k,16384,30,1.61fd944a140fbp+53,12454935017584486
cond_bucket_linear_bin_k=1_kh=k,32768,1,1.61753fed555d2p+53,12436198025098220
cond_bucket_linear_bin_k=1_kh=k,32768,2,1.63d651dab928ap+53,12519907972404086
cond_bucket_linear_bin_k=1_kh=k,32768,3,1.628c06a968484p+53,12474512748984188
cond_bucket_linear_bin_k=1_kh=k,32768,4,1.6220510a2e722p+53,12459709273418144
cond_bucket_linear_bin_k=1_kh=k,32768,5,1.667f2682d411p+53,12613480629937870
cond_bucket_linear_bin_k=1_kh=k,32768,6,1.6270397384692p+53,12470691725696900
cond_bucket_linear_bin_k=1_kh=k,32768,7,1.688cb687a7198p+53,12685713400037184
cond_bucket_linear_bin_k=1_kh=k,32768,8,1.5e212c29b2a56p+53,12319089425880284
cond_bucket_linear_bin_k=1_kh=k,32768,9,1.6032cd9e1ab7cp+53,12391881312636844
cond_bucket_linear_bin_k=1_kh=k,32768,10,1.639b38377c564p+53,12511785310030174
cond_bucket_linear_bin_k=1_kh=k,32768,11,1.64c3d31bf2dc4p+53,12552550397492592
cond_bucket_linear_bin_k=1_kh=k,32768,12,1.627a9c5c1fb86p+53,12472119216427434
cond_bucket_linear_bin_k=1_kh=k,32768,13,1.613ee6a8845d4p+53,12428728395746658
cond_bucket_linear_bin_k=1_kh=k,32768,14,1.61aee68c8623p+53,12444121499870438
cond_bucket_linear_bin_k=1_kh=k,32768,15,1.697676e886264p+53,12717839958576860
