sketch_type,k,n_trial,estimate,exact
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,2,1.6ffcd24ac676p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,3,1.65d2cdc158fap+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,4,1.6567d47950e4p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,5,1.6865fd57bad8p+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,6,1.69f814c15832p+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,7,1.62fe48f2196p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,8,1.77f1651a651cp+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,9,1.6d5c77297a06p+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,10,1.809959779544p+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,1,1.77a50fa1b698p+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,2,1.89ee7b10c504p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,3,1.822743708d2ap+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,4,1.7b81919d9ec4p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,5,1.7b916b56329ap+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,6,1.7ab2b9d3b08p+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,7,1.7348c9f1f97ep+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,8,1.781dc41b294ep+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,9,1.7ded5f4b7826p+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,10,1.6e9c8be62894p+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,1,1.7f705f64533cp+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,2,1.822d7f811a18p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,3,1.74b179101464p+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,4,1.8b2cf1c76d36p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,5,1.7c2a09808df8p+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,6,1.743aee05ec1p+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,7,1.7715bca3c80ap+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,8,1.7b202dddb496p+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,9,1.7a1746b8797ap+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,10,1.7b7b9124acdep+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,1,1.83223b0b998ap+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,2,1.7d1c16ce19dp+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,3,1.821b1fa700a6p+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,4,1.871fed83ca6ep+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,5,1.80ea46d200a4p+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,6,1.7b7def5ee74ep+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,7,1.839533dd7a78p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,8,1.73f1a923f9dap+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,9,1.855604defe3p+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,10,1.7e841d910e58p+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,1,1.8888995159c8p+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,2,1.867fb237f234p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,3,1.71fe7416da3cp+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,4,1.7b61e9979262p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,5,1.7f25f2172e12p+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,6,1.7c0e074d17eep+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,7,1.77fbe0978706p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,8,1.865e43cdc90cp+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,9,1.8a2cc299b2fep+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,10,1.839f47a9c4cep+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,1,1.a777d5c12eep+38,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,2,1.78f36e2d16a8p+38,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,3,1.a3d4a3f698p+38,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,4,1.7965fae6c9dp+38,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,5,1.b0b1938f914cp+38,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,6,1.aa13f0f6a8p+38,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,7,1.aaf3ad12481p+38,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,8,1.6fd249985dp+38,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,9,1.9f7573cec78cp+38,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,10,1.a51dec037c1p+38,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,1,1.33dadb2ef3fap+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,2,1.3430dc1cea58p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,3,1.3fcfa85ba538p+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,4,1.40b32211b75p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,5,1.2a21f862bdf8p+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,6,1.311c0ebceac4p+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,7,1.2da4bffd1aaep+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,8,1.238aec96b428p+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,9,1.31444d30f95p+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,10,1.4f4a80a9a982p+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,1,1.84e38d501ef2p+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,2,1.6e5a72df854cp+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,3,1.6a4a8ab5898p+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,4,1.763c59f32c2ap+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,5,1.7248bc75f952p+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,6,1.90b207156238p+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,7,1.7c830e924398p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,8,1.754ba27ae89cp+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,9,1.7ea81267f124p+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,10,1.6757f7f2ac26p+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,1,1.8e96ea381a72p+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,2,1.85b193c99152p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,3,1.82c964c4d1fep+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,4,1.88cd055a8a0ep+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,5,1.883d9754b52ep+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,6,1.8ac0aebabd7cp+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,7,1.8d21e5b4ec52p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,8,1.8144d0e2606ap+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,9,1.86620b5d149cp+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,10,1.8949a4a8aefp+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,1,1.8f04bc98ccb8p+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,2,1.9579d7de2cd6p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,3,1.86a8f48ef22ep+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,4,1.95b10cb37c86p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,5,1.882c6bd4bb9ep+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,6,1.86ac36e4567ap+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,7,1.843480cdf938p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,8,1.7c3c847524c2p+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,9,1.8d7d826fbd96p+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,10,1.8931c0af3d82p+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,1,1.8e7f8ecb05ep+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,2,1.884c0e9c1016p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,3,1.83e4f37b3d14p+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,4,1.87b68973a582p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,5,1.7fb51c265642p+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,6,1.82e5526b6f0ap+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,7,1.87563163f354p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,8,1.82244f520304p+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,9,1.8710034f349ap+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,10,1.88273af227dep+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,1,1.7fda9c3b7466p+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,2,1.7e687bcf5b18p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,3,1.7ae8a8c89b02p+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,4,1.83da0e75e6f6p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,5,1.7d738df0239ep+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,6,1.7a30318b5b1ep+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,7,1.775d0d76ae18p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,8,1.79c2a722596ap+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,9,1.796147cac0d4p+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,4096,10,1.862de2e26c8ep+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,1,1.8e802d311964p+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,2,1.85edc4899a66p+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,3,1.7bd0a8838b0ep+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,4,1.839e212f0358p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,5,1.7dab4eea7362p+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,6,1.8445343b81b4p+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,7,1.792c7f29daf2p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,8,1.7dec4fd31c5cp+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,9,1.8ed564072198p+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,8192,10,1.7f1eb66558f6p+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,1,1.870e0395c6fep+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,2,1.886e3dc4b6bap+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,3,1.7f8ad204a92cp+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,4,1.7ef5ef7669a6p+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,5,1.81c8731e5846p+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,6,1.88659d5ca2f8p+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,7,1.87f88f5209ccp+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,8,1.7ed0ee23f6bp+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,9,1.88a81d7580ccp+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,10,1.804550db7732p+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,1,1.8476f73a3f24p+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,2,1.83d1dddd653ap+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,3,1.8637207ca20ap+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,4,1.89108edf8d1cp+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,5,1.8b5cdde4fa4ep+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,6,1.8632a6e9635ep+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,7,1.8ee83636a2b4p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,8,1.8b1b0b98db8cp+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,9,1.85cf0d88b25ep+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,10,1.8f61d0ec5a12p+39,931765490242
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,1,1.9cba944e1dcep+39,942922971850
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,2,1.990c650cdd2ep+39,935225008162
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,3,1.92db55cfbfa4p+39,928815853858
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,4,1.98811ad3bd3ep+39,935528490376
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,5,1.96518b88461ap+39,928548608416
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,6,1.962c36b3dc5cp+39,931488723676
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,7,1.9783a87a1424p+39,929511393754
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,8,1.8cbd997479fp+39,927722994280
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,9,1.8f912874c6aap+39,934980778582
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,10,1.931f82b85586p+39,931765490242
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,1,1.4d1b98fa5226p+39,942922971850
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,2,1.4d03cb0fd272p+39,935225008162
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,3,1.4e05918bf71ep+39,928815853858
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,4,1.416c3c85d03ap+39,935528490376
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,5,1.563f0318e20ap+39,928548608416
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,6,1.4a52f3a5958p+39,931488723676
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,7,1.44777bf2cdd4p+39,929511393754
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,8,1.4774c80bd1aep+39,927722994280
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,9,1.5597dbd84d6p+39,934980778582
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,10,1.52c4131300a8p+39,931765490242
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,1,1.565c6b81a14p+39,942922971850
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,2,1.5c1bec9d4b82p+39,935225008162
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,3,1.55dd372b539ap+39,928815853858
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,4,1.5633196c9a36p+39,935528490376
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,5,1.748a805a78ap+39,928548608416
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,6,1.79eac6732d8p+39,931488723676
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,7,1.495a2dae75cep+39,929511393754
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,8,1.5bafb61fe722p+39,927722994280
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,9,1.64024b66f52p+39,934980778582
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,10,1.5e9ab949ba08p+39,931765490242
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,1,1.7f86c019fc6cp+39,942922971850
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,2,1.7c7feecdccd2p+39,935225008162
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,3,1.7f646a099f34p+39,928815853858
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,4,1.74d6525969a4p+39,935528490376
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,5,1.77adf3137b2cp+39,928548608416
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,6,1.817414227bbcp+39,931488723676
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,7,1.83f4ee59079ap+39,929511393754
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,8,1.73d381202b86p+39,927722994280
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,9,1.5ed21c3feedcp+39,934980778582
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,10,1.8dccffb47248p+39,931765490242
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,1,1.b3e50632ab38p+39,942922971850
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,2,1.af6b38bf4c7ap+39,935225008162
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,3,1.aee40e6e3b0ap+39,928815853858
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,4,1.acf555d5f0e6p+39,935528490376
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,5,1.a7b5ae01cdccp+39,928548608416
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,6,1.b2e6d07f8ca2p+39,931488723676
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,7,1.b8bbdedcb3bep+39,929511393754
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,8,1.9ff27c5c55a8p+39,927722994280
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,9,1.a391b0bb7ab8p+39,934980778582
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,10,1.af44db9859bp+39,931765490242
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,1,1.ab5ac5077e96p+39,942922971850
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,2,1.abc6f78319ep+39,935225008162
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,3,1.a8d1f862bf02p+39,928815853858
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,4,1.ae3957a80358p+39,935528490376
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,5,1.a97ddcf9bc14p+39,928548608416
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,6,1.ada40ba4f994p+39,931488723676
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,7,1.aeb259f0e5d8p+39,929511393754
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,8,1.abe4b223796ap+39,927722994280
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,9,1.ad7eaa7fe22ap+39,934980778582
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,10,1.b08e63084138p+39,931765490242
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,1,1.b6cd5cce3baep+39,942922971850
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,2,1.b3377e986992p+39,935225008162
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,3,1.b01ae0a31052p+39,928815853858
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,4,1.b36810d6dafap+39,935528490376
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,5,1.afbb9d5d9a58p+39,928548608416
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,6,1.b137fd2b0aaap+39,931488723676
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,7,1.b06721370272p+39,929511393754
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,8,1.afe63c1c24fep+39,927722994280
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,9,1.b2fd3e2f693ap+39,934980778582
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,10,1.b20b5cbbf47ep+39,931765490242
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,1,1.b70fd6c5854p+39,942922971850
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,2,1.b374e229793cp+39,935225008162
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,3,1.b07bffbfb7fcp+39,928815853858
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,4,1.b39a3e759ac8p+39,935528490376
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,5,1.b0639fa448cp+39,928548608416
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,6,1.b1bacfcfc28ep+39,931488723676
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,7,1.b0c891f64898p+39,929511393754
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,8,1.affa096080b8p+39,927722994280
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,9,1.b35f2df26eeap+39,934980778582
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,10,1.b1de7eedcdp+39,931765490242
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,1,1.b714be8f6db8p+39,942922971850
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,2,1.b37ee1d10b3p+39,935225008162
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,3,1.b0817880c11p+39,928815853858
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,4,1.b3a1580d5298p+39,935528490376
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,5,1.b062931bea6p+39,928548608416
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,6,1.b1c1b75708ep+39,931488723676
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,7,1.b0d459f8af22p+39,929511393754
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,8,1.affcbc1f9606p+39,927722994280
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,9,1.b361627a109ap+39,934980778582
